-0.0000114356	-0.0001160989	0.0000012831	-0.0000357680	0.0002134634	-0.0001214371	-0.0000446842	-0.0003384089	-0.0000012544	0.0000271303	0.0003666122	-0.0000437603	-0.0001402937	0.0000322371	0.0004997457	0.0002733368	-0.0000006762	-0.0000014991	0.0000738886	0.0000143096	0.0002225127	-0.0001547457	-0.0001026866	-0.0000177660	0.0000401319	-0.0001150293	-0.0000255296	-0.0000345256	0.0003650992	0.0000128050	-0.0000047173	-0.0000439405	0.0000282306	0.0000024123	0.0001999315	-0.0004832143	0.0001243181	-0.0000154757	0.0001147489	0.0000064421	-0.0003913157	-0.0003107261	-0.0000054925	-0.0002542885	0.0000001193	0.0000016524	-0.0001119984	-0.0000430801	0.0000060421	0.0001371513	-0.0000414126	0.0001167322	-0.0000783082	-0.0000085727	-0.0000836590	-0.0000001455	0.0000895255	-0.0000784374	0.0000628410	-0.0000131987	-0.0000721545	-0.0001800503	0.0000002599	0.0000002320	-0.0000001631	-0.0000000487	-0.0000028130	0.0000087851	0.0000000740	-0.0000001520	0.0000219141	-0.0000000596	0.0002608732	0.0000003092	0.0000000407	0.0000002090	-0.0000002150	-0.0000341683	0.0003253990	-0.0000287055	-0.0000241587	0.0000006265	-0.0001301920	-0.0000242720	-0.0000009515	-0.0000263202
-0.0002158412	0.0000000193	0.0005303147	0.0001223844	0.0000000158	0.0000056122	-0.0000370853	-0.0000000154	0.0000011607	0.0000759375	-0.0000000084	0.0002214104	0.0000000254	-0.0000000192	-0.0000831837	0.0002579398	-0.0000000183	-0.0000000123	-0.0002972765	-0.0006005191	-0.0000000169	-0.0000000261	-0.0000457340	0.0000000100	-0.0000000388	-0.0000209326	0.0000000330	-0.0000436874	-0.0000000332	0.0000000138	0.0000000172	-0.0000156344	0.0000000036	0.0000036253	0.0000001170	0.0000001370	0.0000003746	-0.0000000169	-0.0000702729	0.0000000219	-0.0000538457	0.0000050837	0.0000000776	0.0000436196	0.0000035737	0.0000007406	0.0000252211	0.0000118908	-0.0000004971	-0.0000475151	-0.0000011347	-0.0000003574	-0.0001439599	0.0000000081	0.0000268824	0.0000054631	0.0000484738	0.0000003959	-0.0000536336	-0.0000631063	-0.0000000737	-0.0000002497	0.0000000455	0.0000010531	-0.0000024444	-0.0000000448	0.0001711470	-0.0000001825	-0.0000000381	0.0000007331	-0.0000000297	0.0000000555	-0.0000000671	0.0000000049	-0.0000000169	-0.0000000129	-0.0000000482	-0.0000209112	0.0000071556	0.0000007976	0.0000255198	0.0000283815	0.0000164639	0.0000543133	-0.0000000230	0.0000006655
-0.0000001294	0.0000071871	0.0000059542	0.0000085018	-0.0000075688	0.0000144447	-0.0000161195	0.0000074836	0.0000002178	-0.0000164898	0.0000026154	-0.0000190086	-0.0000121988	0.0000109768	-0.0000017759	-0.0000030617	0.0000130088	0.0000019439	0.0000034619	0.0000047697	-0.0000036593	-0.0000115582	-0.0000146177	-0.0000067641	0.0000404188	-0.0000051362	-0.0000222078	0.0000116362	0.0000108831	-0.0000073094	-0.0000056900	0.0000059907	0.0000171967	0.0000207977	0.0000116868	0.0000095776	-0.0000068655	0.0000213732	-0.0000406735	-0.0000184466	-0.0000212526	-0.0000029797	0.0000325016	-0.0000122169	0.0000091546	-0.0000191617	0.0000333866	0.0000019452	0.0001404437	0.0000022035	0.0004510231	0.0001826285	-0.0000968932	-0.0000130139	-0.0000178807	0.0000535796	-0.0001622726	-0.0000555692	0.0000680324	0.0001451154	0.0000310854	0.0001051171	-0.0000000728	-0.0000009221	0.0000040286	-0.0000000238	-0.0003637421	0.0000611006	0.0000000166	-0.0000024487	0.0000038034	-0.0000006254	0.0000452605	0.0000000381	-0.0000000627	0.0000000064	-0.0000001368	0.0000387325	-0.0000073942	0.0000491477	-0.0000125306	0.0000153397	-0.0000652306	0.0002563425	0.0000031335	0.0000142949
0.0000114311	-0.0001161012	-0.0000012694	0.0000357581	0.0002134648	0.0001214177	0.0000447303	-0.0003384001	-0.0000012544	-0.0000270678	0.0003666183	0.0000437720	-0.0001402775	0.0000322783	-0.0004997483	-0.0002733404	-0.0000006804	-0.0000015055	-0.0000738897	-0.0000143115	0.0002225470	-0.0001546382	0.0001027864	-0.0000177670	0.0000401044	0.0001150462	-0.0000255435	0.0000344203	0.0003651027	0.0000127777	-0.0000047767	0.0000439232	0.0000282527	-0.0000024194	0.0001999292	-0.0004832083	0.0001243162	-0.0000154503	-0.0001147596	0.0000063252	0.0003913364	0.0003107223	-0.0000056537	0.0002542840	0.0000001023	0.0000017032	0.0001119942	0.0000430569	0.0000063209	-0.0001371285	-0.0000414117	0.0001167443	0.0000783106	-0.0000084820	0.0000836696	-0.0000001480	-0.0000893380	-0.0000786503	-0.0000628163	0.0000131253	-0.0000721656	-0.0001800470	0.0000002600	-0.0000002316	0.0000001629	-0.0000000487	0.0000028212	0.0000087864	0.0000000740	0.0000001519	0.0000219136	0.0000000594	0.0002608667	0.0000003091	-0.0000000408	0.0000002089	0.0000002153	0.0000342196	-0.0003254033	-0.0000286857	0.0000241241	0.0000006201	0.0001301999	0.0000242729	-0.0000009155	0.0000263133
-0.0002158412	0.0000000466	0.0005303147	0.0001223844	-0.0000000136	0.0000056122	-0.0000370853	0.0000000121	-0.0000011608	0.0000759375	-0.0000000055	0.0002214104	-0.0000000200	0.0000000194	-0.0000831837	0.0002579398	0.0000000231	-0.0000000064	-0.0002972765	-0.0006005191	-0.0000000253	-0.0000000536	-0.0000457340	-0.0000000045	0.0000000492	-0.0000209326	-0.0000000011	-0.0000436875	0.0000000231	0.0000000090	0.0000000144	-0.0000156344	-0.0000000085	0.0000036253	-0.0000001174	-0.0000001371	-0.0000003745	0.0000000249	-0.0000702729	0.0000000251	-0.0000538456	0.0000050837	-0.0000000981	0.0000436196	-0.0000035769	-0.0000007289	0.0000252210	0.0000118880	0.0000005752	-0.0000475149	0.0000011359	0.0000003682	-0.0001439599	0.0000000112	0.0000268823	-0.0000054640	0.0000484746	-0.0000002903	-0.0000536335	-0.0000631062	0.0000000900	0.0000002873	-0.0000000457	0.0000010531	-0.0000024444	0.0000000448	0.0001711471	0.0000000610	0.0000000381	0.0000007331	0.0000000313	0.0000000555	0.0000000864	-0.0000000049	-0.0000000169	0.0000000129	-0.0000000482	-0.0000209112	0.0000071556	-0.0000008132	0.0000255147	-0.0000283857	0.0000164636	0.0000543133	0.0000000326	0.0000006658
0.0000001296	0.0000071867	-0.0000059550	-0.0000085014	-0.0000075692	-0.0000144439	0.0000161184	0.0000074873	0.0000002177	0.0000164896	0.0000026128	0.0000190088	-0.0000121988	0.0000109764	0.0000017761	0.0000030622	0.0000130088	0.0000019438	-0.0000034617	-0.0000047687	-0.0000036558	-0.0000115437	0.0000146280	-0.0000067642	0.0000404141	0.0000051491	-0.0000221994	-0.0000116572	0.0000108808	-0.0000073025	-0.0000056789	-0.0000060042	0.0000171896	-0.0000207966	0.0000116905	0.0000095793	-0.0000068664	0.0000213656	0.0000406799	-0.0000184640	0.0000212278	0.0000030192	0.0000324951	0.0000122265	0.0000091538	-0.0000191482	-0.0000334064	-0.0000026121	0.0001404324	-0.0000021129	0.0004510366	0.0001826222	0.0000968866	-0.0000129958	0.0000179049	0.0000535794	0.0001623821	-0.0000551991	-0.0000680078	-0.0001450700	0.0000311345	0.0001051951	-0.0000000730	0.0000009219	-0.0000040286	-0.0000000238	0.0003637639	0.0000608553	0.0000000166	0.0000024485	0.0000038065	0.0000006254	0.0000452970	0.0000000381	0.0000000627	0.0000000065	0.0000001367	-0.0000387605	0.0000073925	0.0000491428	0.0000125879	0.0000153372	0.0000652136	-0.0002563423	0.0000031110	-0.0000142667
-0.0000238223	0.0000093686	-0.0000114494	-0.0000190548	-0.0000061453	0.0000054078	-0.0000150106	0.0000015575	-0.0000000974	-0.0000213960	0.0000344203	-0.0000032393	-0.0000520039	0.0000284213	-0.0000329837	0.0000600444	0.0000093123	0.0000000354	-0.0000215068	0.0000306227	0.0000951962	-0.0000378625	0.0000132390	0.0000115062	-0.0000590433	0.0000095881	0.0000774471	0.0000441413	-0.0002565880	0.0000167086	0.0000221954	0.0000197071	-0.0000677421	-0.0000100445	-0.0000162954	-0.0000965966	0.0000428975	-0.0000636454	0.0000520741	0.0000440781	-0.0000077567	-0.0000264960	-0.0000507912	-0.0000144181	0.0000018185	0.0000193362	0.0000107794	0.0000073179	-0.0000272929	-0.0000451199	-0.0000156057	0.0001526171	-0.0000121924	-0.0000106298	0.0000481136	-0.0000006831	-0.0000341216	-0.0000620400	-0.0000449063	-0.0000078281	-0.0000156738	-0.0000337362	0.0000000447	0.0000001266	-0.0000003610	-0.0000000080	0.0000278741	-0.0000011426	0.0000000038	0.0000001408	0.0000018821	0.0000000063	0.0000224302	0.0000000292	-0.0000000390	0.0000000213	0.0000001189	0.0000218032	-0.0000436501	-0.0000386181	-0.0000050269	0.0000005101	-0.0000763781	0.0000044810	-0.0000055643	-0.0000702187
-0.0002941085	0.0000000080	0.0000107520	-0.0003363866	-0.0000000047	-0.0001528745	0.0002876229	0.0000000216	0.0000000000	-0.0001037518	0.0000000137	-0.0003833947	-0.0000000026	-0.0000000082	0.0000189006	0.0000776360	-0.0000000098	-0.0000000093	-0.0001901555	-0.0000775192	0.0000000284	0.0000000881	0.0001400779	0.0000000029	-0.0000000273	0.0001588529	-0.0000001046	0.0003866716	0.0000000478	-0.0000001163	-0.0000002282	0.0003228841	0.0000000472	-0.0004193701	0.0000000473	0.0000000141	-0.0000000171	0.0000000241	-0.0001486642	-0.0000000180	0.0001123457	0.0000067379	0.0000000209	-0.0001298768	0.0000000058	0.0000000273	-0.0005581413	-0.0001123817	-0.0000003122	0.0002556196	0.0000000025	-0.0000000216	-0.0000150879	0.0000000324	0.0001116147	-0.0000000035	-0.0000111988	0.0000000052	-0.0002857967	0.0001688683	-0.0000000846	0.0000000270	-0.0000000000	-0.0000001888	0.0000008704	0.0000000000	-0.0000771045	-0.0000001670	-0.0000000000	-0.0000004769	0.0000000044	-0.0000000452	0.0000000525	0.0000000001	0.0000002042	0.0000000002	-0.0000011451	-0.0003112716	0.0000261085	0.0000000138	-0.0001126333	0.0000000080	0.0004332809	0.0000995224	0.0000001047	0.0001643844
-0.0000076147	0.0000857382	-0.0000025460	0.0000342992	-0.0001380151	0.0001587667	0.0000601279	0.0002962334	-0.0000001314	-0.0000504883	-0.0001548718	0.0000024868	-0.0004363053	0.0005795957	-0.0001901903	-0.0000380845	0.0007551648	0.0001131755	0.0000460639	0.0000188211	-0.0002043389	-0.0006114254	-0.0004459685	-0.0003486448	0.0000033370	-0.0001379839	-0.0003622107	0.0002214763	0.0001015813	-0.0001166892	-0.0000683990	0.0000402691	0.0000845463	0.0009102839	-0.0000591237	-0.0000208852	-0.0000431632	-0.0001454434	-0.0001672690	0.0001508226	0.0001151372	-0.0000597527	-0.0002690213	-0.0006171816	-0.0000559198	0.0001341028	0.0008792310	0.0000247199	-0.0005412765	0.0002087858	-0.0000137439	-0.0000345830	0.0000044043	-0.0000671199	-0.0003242255	0.0000280724	-0.0005015090	-0.0006065849	0.0002799475	-0.0005991425	-0.0000733857	0.0000209413	0.0000000359	0.0000006252	-0.0000023272	-0.0000000874	0.0001986336	0.0003409166	0.0000000363	0.0000012239	-0.0000041026	0.0000002504	-0.0000485527	-0.0000000223	-0.0000000812	-0.0000000008	0.0000007162	0.0001855736	0.0000971932	0.0006060099	0.0004888246	-0.0000243640	-0.0000040904	-0.0001833844	0.0000363468	-0.0000730173
-0.0000162273	0.0000156818	-0.0000153172	0.0000084703	-0.0000152935	0.0000137687	-0.0000372672	-0.0000311578	-0.0000001153	0.0000034024	0.0000585471	0.0000431637	0.0000188349	-0.0000253768	0.0000016111	-0.0000092400	-0.0000001178	0.0000017458	0.0000302164	0.0000039966	0.0000781616	-0.0001308506	-0.0000022586	-0.0000494065	-0.0001062272	-0.0000245576	-0.0000272345	-0.0000970103	-0.0003542961	-0.0000343361	-0.0000095806	-0.0000662917	0.0000038558	0.0000292927	0.0000303842	-0.0001507840	0.0000405711	-0.0000583711	-0.0000135979	0.0000486048	-0.0000102641	0.0000252801	-0.0000682943	0.0000487514	-0.0000018636	0.0000287762	0.0000241170	0.0000034945	-0.0000641581	0.0000195257	0.0000399459	0.0000352725	0.0000069624	-0.0000022408	-0.0000531119	-0.0000020595	0.0000400322	0.0000184217	0.0000558054	0.0000034406	0.0000081396	-0.0000001209	-0.0000000081	-0.0000001115	0.0000003167	0.0000000130	-0.0000243914	-0.0000450681	-0.0000000009	-0.0000001212	0.0000013877	-0.0000000017	0.0000164844	0.0000000162	0.0000000419	0.0000000103	-0.0000001299	-0.0000249172	0.0000475863	-0.0001234437	0.0000099604	0.0000044613	0.0001015614	0.0000005510	-0.0000069820	0.0000811490
