-0.0000114452	-0.0001152573	0.0000019872	0.0000361858	-0.0002080097	-0.0001214259	-0.0000389280	-0.0003281112	-0.0000017361	0.0000275609	0.0003889666	-0.0000417431	-0.0001653113	-0.0000396110	0.0003964337	-0.0004229893	-0.0000047740	0.0000008611	-0.0000812284	0.0000307849	-0.0000990495	-0.0001250351	0.0002467009	0.0000174529	0.0000307021	0.0001167188	0.0000224396	-0.0000216584	0.0003667880	-0.0000064498	0.0000053759	0.0000420492	0.0000257837	0.0000075346	0.0000642936	-0.0005572212	0.0000218456	0.0000212663	0.0001442937	-0.0000074490	-0.0001727843	0.0004417892	0.0000066660	0.0002869797	-0.0000023206	0.0000002255	-0.0001648656	-0.0000000657	-0.0000360896	0.0001403324	0.0000488298	-0.0001160701	-0.0000745286	0.0000711083	-0.0000169120	0.0000765006	-0.0000845141	-0.0000117829	-0.0000104939	-0.0001097365	-0.0001504305	-0.0000001125	-0.0000003094	0.0000056521	-0.0000000300	0.0000002720	-0.0000001981	-0.0000000083	0.0000367265	0.0000023501	-0.0000001330	-0.0000001946	-0.0000006774	-0.0000001298	-0.0002933417	-0.0000009594	-0.0000000670	0.0000160358	-0.0000437617	-0.0002405911	-0.0001674967	0.0002052071	0.0000002139	-0.0000213738	0.0000016828	0.0000334242
-0.0002051737	0.0000000099	0.0005470410	-0.0001296379	-0.0000000158	0.0000049297	-0.0000442068	-0.0000000185	0.0000011855	0.0000687475	-0.0000000044	0.0002233804	0.0000000253	0.0000000204	-0.0001593947	-0.0002214941	0.0000000186	0.0000000145	0.0002318800	-0.0006461930	0.0000000674	-0.0000824220	0.0000000136	-0.0000000110	-0.0000000408	0.0000286963	-0.0000000306	-0.0000495838	-0.0000000327	-0.0000000164	-0.0000000210	0.0000188044	-0.0000000004	0.0000049332	0.0000000386	0.0000000167	0.0000004222	0.0000000360	-0.0000536691	-0.0000000289	-0.0000656411	0.0000241557	-0.0000000224	-0.0000402530	0.0000000945	0.0000037103	0.0000318682	0.0000005665	0.0000092532	-0.0000431923	0.0000011736	0.0000004720	-0.0001474013	-0.0000249384	-0.0000000162	0.0000004417	-0.0000446621	0.0000054831	-0.0000588221	0.0000317270	-0.0000004187	-0.0000000435	-0.0000009480	0.0000000479	-0.0000000415	0.0000012145	-0.0000037615	-0.0000000343	-0.0000000440	-0.0001839561	0.0000000216	0.0000004024	0.0000000051	-0.0000000183	0.0000000402	0.0000000102	-0.0000000564	0.0000276794	0.0000000999	-0.0000283328	0.0000188187	-0.0000190867	-0.0000290858	0.0000578386	0.0000000340	-0.0000031378
-0.0000000139	0.0000071616	0.0000060009	-0.0000085150	0.0000075398	0.0000138333	-0.0000163037	0.0000078772	0.0000002250	-0.0000167007	0.0000015552	-0.0000203208	-0.0000120113	-0.0000113714	-0.0000005428	0.0000042424	-0.0000127593	-0.0000015635	-0.0000029477	0.0000056954	0.0000098441	-0.0000144041	0.0000071758	0.0000059400	0.0000397487	0.0000032030	0.0000212727	0.0000114820	0.0000115572	0.0000069455	0.0000054731	-0.0000055963	0.0000166556	0.0000205653	0.0000142063	0.0000060479	0.0000002104	-0.0000199184	-0.0000365091	0.0000164374	-0.0000274173	0.0000119432	-0.0000275671	0.0000144244	0.0000172822	0.0000096790	0.0000295145	-0.0000988343	0.0000008820	0.0000037639	-0.0004512575	-0.0002187808	-0.0001016461	0.0000292585	-0.0000242201	0.0000789321	0.0001258136	0.0000491266	0.0001248816	0.0000080239	0.0001373099	0.0000000069	0.0000006596	-0.0000169525	-0.0000000315	-0.0000014043	0.0000071968	-0.0000000746	0.0000567538	0.0003976814	-0.0000000033	-0.0000014068	-0.0000000787	-0.0000000824	-0.0000318428	-0.0000000840	0.0000003345	-0.0000500534	0.0000510047	0.0000399255	-0.0000195069	0.0000565849	-0.0000171400	0.0002633880	-0.0000050800	-0.0000226650
0.0000114407	-0.0001152597	-0.0000019778	-0.0000361757	-0.0002080113	0.0001214070	0.0000389942	-0.0003281005	-0.0000017361	-0.0000275016	0.0003889720	0.0000417565	-0.0001652957	-0.0000396383	-0.0003964361	0.0004229936	-0.0000047707	0.0000008709	0.0000812291	-0.0000307951	-0.0000991000	0.0001250591	0.0002466731	0.0000174545	0.0000307022	-0.0001167302	0.0000224159	0.0000215742	0.0003667870	-0.0000064248	0.0000054352	-0.0000420312	0.0000258045	-0.0000075402	0.0000642937	-0.0005572137	0.0000218450	0.0000212481	-0.0001443076	-0.0000075123	0.0001728025	-0.0004417915	0.0000070199	-0.0002869745	-0.0000025394	0.0000002080	0.0001648632	-0.0000000487	0.0000360969	-0.0001403143	0.0000488351	-0.0001160776	0.0000745307	-0.0000710970	-0.0000169913	0.0000760812	0.0000848787	-0.0000117890	0.0000104345	0.0001097198	-0.0001504347	-0.0000001125	0.0000003093	0.0000056368	-0.0000000300	-0.0000002720	0.0000001934	-0.0000000083	0.0000367220	-0.0000022854	-0.0000001330	0.0000001944	-0.0000006774	0.0000001299	-0.0002933319	-0.0000009593	0.0000000662	-0.0000162471	-0.0000436767	0.0002406322	0.0001674534	-0.0002052163	-0.0000002664	0.0000213742	0.0000015797	-0.0000334225
-0.0002051737	0.0000000371	0.0005470410	-0.0001296379	0.0000000134	0.0000049297	-0.0000442068	0.0000000109	-0.0000011857	0.0000687475	-0.0000000078	0.0002233804	-0.0000000192	-0.0000000196	-0.0001593947	-0.0002214941	-0.0000000220	0.0000000098	0.0002318800	-0.0006461930	0.0000000912	-0.0000824220	0.0000000300	0.0000000016	0.0000000474	0.0000286963	0.0000000027	-0.0000495838	0.0000000242	-0.0000000108	-0.0000000176	0.0000188044	-0.0000000059	0.0000049332	-0.0000000393	-0.0000000168	-0.0000004223	-0.0000000392	-0.0000536691	-0.0000000150	-0.0000656411	0.0000241557	0.0000000385	-0.0000402529	-0.0000001308	-0.0000037131	0.0000318677	-0.0000005606	0.0000092546	-0.0000431921	-0.0000011731	-0.0000004790	-0.0001474014	-0.0000249383	-0.0000000297	-0.0000002333	-0.0000446642	-0.0000054812	-0.0000588217	0.0000317271	0.0000004412	0.0000000436	-0.0000009480	-0.0000000456	0.0000000415	0.0000012145	-0.0000037615	0.0000000344	0.0000002124	-0.0001839559	-0.0000000216	0.0000004024	-0.0000000052	-0.0000000183	-0.0000000837	-0.0000000104	-0.0000000564	0.0000276795	-0.0000001314	-0.0000283327	0.0000188185	-0.0000191548	0.0000290410	0.0000578386	-0.0000000580	-0.0000031379
0.0000000141	0.0000071614	-0.0000060015	0.0000085146	0.0000075403	-0.0000138326	0.0000163019	0.0000078820	0.0000002249	0.0000167003	0.0000015528	0.0000203209	-0.0000120113	-0.0000113711	0.0000005426	-0.0000042428	-0.0000127593	-0.0000015633	0.0000029476	-0.0000056929	0.0000098401	0.0000144071	0.0000071724	0.0000059399	0.0000397453	-0.0000032118	0.0000212641	-0.0000115013	0.0000115557	0.0000069386	0.0000054619	0.0000056103	0.0000166484	-0.0000205652	0.0000142095	0.0000060485	0.0000002108	-0.0000199132	0.0000365136	0.0000164602	0.0000273878	-0.0000119777	-0.0000275602	-0.0000144442	0.0000172549	0.0000096845	-0.0000295378	-0.0000988345	-0.0000005849	-0.0000037156	-0.0004512723	-0.0002187756	0.0001016377	-0.0000292494	-0.0000242721	0.0000795252	-0.0001254060	0.0000491336	-0.0001248291	-0.0000080231	0.0001373624	0.0000000070	-0.0000006595	-0.0000169304	-0.0000000315	0.0000014043	-0.0000072045	-0.0000000744	0.0000571360	-0.0003976089	-0.0000000033	0.0000014067	-0.0000000789	0.0000000824	-0.0000319248	-0.0000000843	-0.0000003345	0.0000500765	0.0000509623	-0.0000399658	0.0000195588	-0.0000565301	-0.0000172726	-0.0002633866	-0.0000049998	0.0000226564
-0.0000242450	0.0000094727	-0.0000107556	0.0000194257	0.0000063882	0.0000048849	-0.0000142803	0.0000032602	-0.0000001253	-0.0000222068	0.0000332747	-0.0000061153	-0.0000542995	-0.0000299581	-0.0000498765	-0.0000475821	-0.0000094799	0.0000003639	0.0000260159	0.0000257498	-0.0000632194	0.0000141832	0.0000905637	-0.0000104458	-0.0000581184	-0.0000139386	-0.0000761443	0.0000448434	-0.0002576779	-0.0000204959	-0.0000227130	-0.0000211581	-0.0000695798	-0.0000106897	-0.0000473307	-0.0000824930	0.0000062418	0.0000642550	0.0000485206	-0.0000426455	0.0000178173	0.0000278464	0.0000503889	0.0000205391	-0.0000195717	0.0000034281	0.0000062022	0.0000375636	0.0000058274	-0.0000420086	0.0000324069	-0.0001562749	-0.0000139099	-0.0000393338	-0.0000194538	0.0000701867	0.0000304604	-0.0000102300	-0.0000127748	0.0000643289	-0.0000383723	-0.0000000217	-0.0000001003	0.0000011030	-0.0000000041	0.0000001506	-0.0000005863	0.0000000023	0.0000008921	-0.0000305061	-0.0000000145	0.0000000843	-0.0000000732	-0.0000000098	-0.0000319986	-0.0000001061	-0.0000000488	-0.0000171088	-0.0000396416	0.0000528565	0.0000252402	0.0000581576	0.0000006757	0.0000099731	0.0000097508	0.0000674248
-0.0002953027	0.0000000084	0.0000246313	0.0003365645	0.0000000050	-0.0001443752	0.0003116727	0.0000000341	0.0000000001	-0.0000792873	0.0000000121	-0.0003850234	-0.0000000037	0.0000000082	0.0000169547	-0.0000714118	0.0000000100	0.0000000115	0.0001770996	-0.0001172975	-0.0000000329	0.0001297099	-0.0000000231	-0.0000000014	-0.0000000086	-0.0001877604	0.0000000674	0.0003651547	0.0000000339	0.0000001188	0.0000002396	-0.0003237564	0.0000000482	-0.0004157368	0.0000000420	0.0000000038	-0.0000000017	-0.0000000208	-0.0001976283	-0.0000000446	0.0000543093	-0.0000845292	0.0000000073	0.0000369616	-0.0000000511	0.0000000419	-0.0005848960	-0.0000000568	-0.0000787823	0.0002488401	-0.0000000094	0.0000000074	0.0000028801	-0.0000721879	-0.0000000638	0.0000002266	-0.0001188356	0.0000000116	0.0001309975	0.0002668760	-0.0000000173	-0.0000000000	0.0000001625	-0.0000000952	0.0000000000	-0.0000003545	0.0000017795	0.0000000002	-0.0000002450	0.0000972606	-0.0000000000	-0.0000003136	-0.0000000002	0.0000000535	-0.0000001317	-0.0000000007	0.0000003745	0.0003149536	-0.0000000325	-0.0000669649	-0.0001588026	-0.0004119209	-0.0000004842	0.0000622250	-0.0000002557	-0.0001750993
-0.0000077168	0.0000854601	-0.0000025837	-0.0000350286	0.0001351832	0.0001601695	0.0000545925	0.0002975940	0.0000001695	-0.0000503565	-0.0001957203	0.0000000858	-0.0004179380	-0.0006050107	-0.0001799922	0.0001087647	-0.0007448638	-0.0000913377	-0.0000411013	0.0000447881	0.0005281413	-0.0004441714	0.0003969900	0.0003094921	0.0000068929	0.0000908150	0.0003629137	0.0002270893	0.0001041780	0.0001104346	0.0000645643	-0.0000373174	0.0000793311	0.0009106014	-0.0000535942	0.0000048900	-0.0000644108	0.0001469594	-0.0002177641	-0.0001487652	0.0000980771	-0.0000471947	0.0002591808	0.0007222315	-0.0001431012	-0.0000498832	0.0007889267	0.0005421446	-0.0000102052	0.0002221587	0.0000539383	0.0001236831	-0.0000131942	0.0004004411	-0.0001279258	0.0005968428	0.0005992746	-0.0000490274	-0.0004879366	-0.0002039684	0.0000039068	-0.0000000391	-0.0000004289	-0.0000622878	-0.0000000389	0.0000007645	-0.0000034207	-0.0000003541	0.0003455159	-0.0001819531	0.0000000452	0.0000005801	0.0000000894	-0.0000000023	0.0000201215	0.0000000219	-0.0000002845	-0.0001889002	0.0005899091	-0.0003199002	0.0003875717	0.0000247017	0.0000088241	-0.0001591298	-0.0000525002	0.0000765449
-0.0000166584	0.0000158323	-0.0000151950	-0.0000083897	0.0000160531	0.0000126305	-0.0000390773	-0.0000288402	-0.0000001832	0.0000008227	0.0000623576	0.0000431752	0.0000151786	0.0000245954	0.0000023351	0.0000071853	-0.0000025793	-0.0000023464	-0.0000296843	0.0000094013	0.0000030160	-0.0000011573	0.0001655507	0.0000464402	-0.0001030906	0.0000339676	0.0000313383	-0.0000942934	-0.0003576032	0.0000270068	0.0000079615	0.0000671737	-0.0000001046	0.0000291160	-0.0000146699	-0.0001432060	-0.0000006596	0.0000598804	-0.0000038075	-0.0000474984	-0.0000237076	-0.0000143185	0.0000664930	-0.0000461091	-0.0000289677	0.0000010483	0.0000332954	0.0000681046	0.0000014834	0.0000188370	-0.0000286985	-0.0000422724	0.0000077071	0.0000415437	-0.0000006911	-0.0000165393	-0.0000308230	-0.0000000764	0.0000096645	-0.0000748566	-0.0000002689	0.0000000070	0.0000000866	0.0000077417	0.0000000072	-0.0000001318	0.0000005253	0.0000000538	-0.0000498460	0.0000272253	-0.0000000136	-0.0000000755	-0.0000000477	0.0000000112	-0.0000183458	-0.0000000553	0.0000000522	0.0000219463	-0.0001218490	-0.0000636528	-0.0000251604	-0.0000839074	-0.0000014572	-0.0000067239	0.0000089111	-0.0000799914
