-0.0000114430	-0.0001152402	-0.0000019365	-0.0000361309	-0.0002084151	-0.0001214480	-0.0000391013	0.0003286955	0.0000016645	0.0000274827	0.0003883545	0.0000417850	-0.0001644932	0.0000393829	-0.0004014306	-0.0004183046	-0.0000045759	-0.0000008874	-0.0000809700	0.0000298152	-0.0001031361	0.0001245758	-0.0002451289	0.0000174036	-0.0000313223	-0.0001165630	-0.0000226128	-0.0000225205	-0.0003671422	-0.0000071395	0.0000053616	-0.0000421867	-0.0000259120	-0.0000072176	-0.0000669537	0.0005565227	-0.0000229000	0.0000209202	0.0001433295	0.0000074000	0.0001853588	-0.0004391219	0.0000066330	0.0002854554	-0.0000023041	-0.0000002488	0.0001621904	0.0000002117	0.0000363442	0.0001400508	-0.0000464958	0.0001167809	-0.0000743746	0.0000714391	0.0000162490	-0.0000764872	-0.0000848899	0.0000128001	0.0000090032	-0.0001084128	-0.0001520776	-0.0000002341	0.0000003228	-0.0000065536	0.0000000487	0.0000002893	-0.0000002408	0.0000000036	-0.0000364262	0.0000024119	-0.0000000766	0.0000002269	-0.0000002564	-0.0000001597	-0.0000015400	-0.0000001081	-0.0002921420	-0.0000166894	0.0000427774	-0.0002552337	0.0001498442	-0.0000000498	-0.0002002407	-0.0000215574	-0.0000016215	-0.0000328921
-0.0002056997	0.0000000103	-0.0005466086	0.0001291142	-0.0000000159	0.0000046818	-0.0000431698	0.0000000182	-0.0000011842	0.0000696899	-0.0000000047	-0.0002240778	0.0000000254	-0.0000000204	0.0001570864	-0.0002237347	0.0000000186	-0.0000000146	0.0002348925	-0.0006450051	0.0000000612	0.0000790872	-0.0000000130	-0.0000000109	0.0000000409	-0.0000281385	0.0000000312	-0.0000494092	0.0000000327	-0.0000000162	-0.0000000208	-0.0000186875	0.0000000003	-0.0000048690	-0.0000000400	-0.0000000178	-0.0000004220	0.0000000351	-0.0000546388	0.0000000280	0.0000653352	-0.0000224440	-0.0000000235	-0.0000404496	0.0000001053	-0.0000037089	-0.0000315761	-0.0000005634	-0.0000093534	-0.0000434045	-0.0000011791	-0.0000004473	-0.0001465669	-0.0000251618	0.0000000210	-0.0000005409	-0.0000452095	-0.0000054420	0.0000600428	0.0000306909	-0.0000004060	-0.0000000435	0.0000008981	-0.0000000490	0.0000000408	0.0000010531	-0.0000016517	-0.0000000337	0.0000000088	-0.0001842607	0.0000000211	-0.0000010664	0.0000000051	-0.0000000138	-0.0000000094	-0.0000001111	0.0000000402	-0.0000272389	-0.0000001190	-0.0000263082	-0.0000209972	-0.0000290517	0.0000189827	0.0000588502	-0.0000000333	0.0000030082
-0.0000000211	0.0000071816	-0.0000060121	0.0000085166	0.0000075626	0.0000138763	-0.0000163084	-0.0000078840	-0.0000002249	-0.0000167140	0.0000015960	0.0000202424	-0.0000120478	0.0000113901	0.0000006326	0.0000041881	-0.0000128072	0.0000015820	-0.0000029501	0.0000055881	0.0000097452	0.0000144724	-0.0000073709	0.0000059723	-0.0000398815	-0.0000033270	-0.0000213980	0.0000115005	-0.0000115693	0.0000069631	0.0000054996	0.0000056280	-0.0000167216	-0.0000206429	-0.0000142422	-0.0000061930	-0.0000000657	-0.0000200500	-0.0000368991	-0.0000165745	0.0000271732	-0.0000114234	-0.0000278572	0.0000143969	0.0000175021	-0.0000093906	-0.0000297628	0.0001006788	-0.0000009524	0.0000036520	0.0004553436	0.0002099649	-0.0001019968	0.0000295344	0.0000232633	-0.0000787203	0.0001275561	-0.0000477132	-0.0001266324	0.0000085498	0.0001359816	0.0000001075	-0.0000005334	0.0000175423	0.0000000225	-0.0000010405	0.0000026215	-0.0000000233	-0.0000568043	0.0003965055	0.0000000020	0.0000028341	-0.0000000338	-0.0000000971	-0.0000001898	0.0000004405	-0.0000321862	0.0000493080	-0.0000509890	0.0000368032	0.0000219447	-0.0000171800	-0.0000570550	0.0002635437	0.0000049405	0.0000220944
0.0000114385	-0.0001152426	0.0000019269	0.0000361209	-0.0002084167	0.0001214291	0.0000391654	0.0003286850	0.0000016644	-0.0000274239	0.0003883599	-0.0000417982	-0.0001644775	0.0000394106	0.0004014330	0.0004183089	-0.0000045725	-0.0000008972	0.0000809708	-0.0000298242	-0.0001031886	-0.0001245962	-0.0002451014	0.0000174051	-0.0000313220	0.0001165740	-0.0000225932	0.0000224363	-0.0003671414	-0.0000071144	0.0000054210	0.0000421686	-0.0000259330	0.0000072232	-0.0000669536	0.0005565152	-0.0000228994	0.0000209018	-0.0001433433	0.0000074559	-0.0001853773	0.0004391240	0.0000069723	-0.0002854504	-0.0000025036	-0.0000002336	-0.0001621880	0.0000001842	-0.0000363519	-0.0001400327	-0.0000465006	0.0001167886	0.0000743768	-0.0000714240	0.0000163488	-0.0000759910	0.0000853209	0.0000128085	-0.0000089436	0.0001083952	-0.0001520818	-0.0000002341	-0.0000003226	-0.0000065386	0.0000000487	-0.0000002893	0.0000002408	0.0000000036	-0.0000364230	-0.0000023358	-0.0000000765	-0.0000002266	-0.0000002564	0.0000001597	-0.0000015400	0.0000001087	-0.0002921327	0.0000168815	0.0000426759	0.0002552733	-0.0001497990	-0.0000000288	0.0002002499	0.0000215578	-0.0000015249	0.0000328897
-0.0002056997	0.0000000376	-0.0005466086	0.0001291142	0.0000000135	0.0000046818	-0.0000431698	-0.0000000112	0.0000011844	0.0000696899	-0.0000000075	-0.0002240778	-0.0000000193	0.0000000197	0.0001570864	-0.0002237347	-0.0000000222	-0.0000000099	0.0002348925	-0.0006450051	0.0000000847	0.0000790872	-0.0000000300	0.0000000017	-0.0000000476	-0.0000281385	-0.0000000024	-0.0000494092	-0.0000000242	-0.0000000107	-0.0000000174	-0.0000186875	0.0000000060	-0.0000048690	0.0000000407	0.0000000178	0.0000004221	-0.0000000384	-0.0000546388	0.0000000148	0.0000653352	-0.0000224440	0.0000000406	-0.0000404496	-0.0000001391	0.0000037112	-0.0000315756	0.0000005549	-0.0000093548	-0.0000434043	0.0000011788	0.0000004544	-0.0001465669	-0.0000251618	0.0000000318	0.0000002898	-0.0000452125	0.0000054385	0.0000600425	0.0000306909	0.0000004295	0.0000000436	0.0000008981	0.0000000466	-0.0000000409	0.0000010531	-0.0000016517	0.0000000338	-0.0000002430	-0.0001842605	-0.0000000211	-0.0000010664	-0.0000000051	-0.0000000138	0.0000000092	-0.0000001111	-0.0000000813	-0.0000272390	0.0000001516	-0.0000263080	-0.0000209970	0.0000290537	0.0000189797	0.0000588502	0.0000000561	0.0000030083
0.0000000213	0.0000071815	0.0000060127	-0.0000085163	0.0000075631	-0.0000138756	0.0000163067	-0.0000078887	-0.0000002249	0.0000167136	0.0000015936	-0.0000202425	-0.0000120478	0.0000113898	-0.0000006324	-0.0000041885	-0.0000128072	0.0000015819	0.0000029500	-0.0000055858	0.0000097408	-0.0000144755	-0.0000073676	0.0000059722	-0.0000398780	0.0000033353	-0.0000213893	-0.0000115200	-0.0000115677	0.0000069562	0.0000054884	-0.0000056421	-0.0000167143	0.0000206427	-0.0000142454	-0.0000061937	-0.0000000660	-0.0000200447	0.0000369038	-0.0000165963	-0.0000271440	0.0000114579	-0.0000278505	-0.0000144159	0.0000174759	-0.0000093959	0.0000297863	0.0001006794	0.0000006254	-0.0000036019	0.0004553583	0.0002099594	0.0001019884	-0.0000295195	0.0000233234	-0.0000794339	-0.0001270785	-0.0000477244	0.0001265798	-0.0000085488	0.0001360360	0.0000001076	0.0000005332	0.0000175205	0.0000000224	0.0000010405	-0.0000026216	-0.0000000233	-0.0000573257	-0.0003964127	0.0000000019	-0.0000028339	-0.0000000339	0.0000000971	-0.0000001902	-0.0000004404	-0.0000322638	-0.0000493325	-0.0000509462	-0.0000368427	-0.0000219994	-0.0000171743	0.0000570420	-0.0002635422	0.0000048670	-0.0000220835
-0.0000242168	0.0000094706	0.0000107706	-0.0000194053	0.0000063837	0.0000048994	-0.0000143017	-0.0000032084	0.0000001196	-0.0000221559	0.0000332721	0.0000059398	-0.0000541813	0.0000299107	0.0000493075	-0.0000481380	-0.0000094815	-0.0000003555	0.0000258652	0.0000260523	-0.0000645783	-0.0000140749	-0.0000894032	-0.0000104485	0.0000581503	0.0000136315	0.0000761906	0.0000448859	0.0002575373	-0.0000200183	-0.0000226887	0.0000211349	0.0000694617	0.0000106772	0.0000468377	0.0000833145	-0.0000067823	0.0000642457	0.0000488425	0.0000426941	-0.0000164818	-0.0000281153	0.0000503898	0.0000202220	-0.0000194934	-0.0000036349	-0.0000064186	-0.0000372010	-0.0000058548	-0.0000421078	-0.0000289829	0.0001566767	-0.0000139615	-0.0000396534	0.0000187663	-0.0000697365	0.0000307192	0.0000111830	0.0000136660	0.0000633881	-0.0000383514	-0.0000000513	0.0000000913	-0.0000012592	0.0000000078	0.0000001223	-0.0000002334	0.0000000001	-0.0000008934	-0.0000304176	-0.0000000080	-0.0000001968	-0.0000000268	-0.0000000030	-0.0000001646	-0.0000000394	-0.0000315327	0.0000173106	0.0000394834	0.0000538702	-0.0000206745	0.0000005734	-0.0000593988	0.0000097022	-0.0000094468	-0.0000675921
-0.0002952032	0.0000000084	-0.0000239367	-0.0003365920	0.0000000049	-0.0001445820	0.0003107908	-0.0000000330	-0.0000000001	-0.0000803934	0.0000000121	0.0003851812	-0.0000000037	-0.0000000081	-0.0000170631	-0.0000714224	0.0000000100	-0.0000000115	0.0001775056	-0.0001155137	-0.0000000349	-0.0001303145	0.0000000233	-0.0000000014	0.0000000089	0.0001852315	-0.0000000714	0.0003664411	-0.0000000341	0.0000001184	0.0000002394	0.0003239544	-0.0000000486	0.0004154179	-0.0000000421	-0.0000000040	0.0000000019	-0.0000000209	-0.0001957742	0.0000000403	-0.0000593664	0.0000814310	0.0000000047	0.0000411580	-0.0000000506	-0.0000000384	0.0005840384	0.0000000688	0.0000799898	0.0002496340	0.0000000089	-0.0000000080	0.0000012918	-0.0000738252	0.0000000755	-0.0000002694	-0.0001153085	-0.0000000135	-0.0001273783	0.0002705331	-0.0000000175	-0.0000000000	-0.0000001259	0.0000000948	-0.0000000000	-0.0000002593	0.0000006475	0.0000000000	0.0000002615	0.0000959859	-0.0000000000	0.0000006684	-0.0000000001	0.0000000094	-0.0000000006	0.0000001893	-0.0000001226	-0.0003147833	0.0000000319	-0.0000725001	0.0001505202	0.0000000194	0.0004141923	0.0000640244	0.0000002425	0.0001743990
-0.0000077102	0.0000854694	0.0000025478	0.0000349383	0.0001353774	0.0001600950	0.0000546828	-0.0002975111	-0.0000001329	-0.0000502809	-0.0001943618	-0.0000002475	-0.0004181202	0.0006038802	0.0001809450	0.0001062839	-0.0007452123	0.0000921288	-0.0000410118	0.0000425613	0.0005210339	0.0004440367	-0.0004059148	0.0003102012	-0.0000065618	-0.0000932671	-0.0003630243	0.0002263982	-0.0001042915	0.0001105275	0.0000647145	0.0000374087	-0.0000797435	-0.0009102047	0.0000535226	-0.0000043470	0.0000639225	0.0001469873	-0.0002148901	0.0001489266	-0.0001017838	0.0000416923	0.0002596758	0.0007181596	-0.0001432466	0.0000479775	-0.0007926421	-0.0005421911	0.0000092610	0.0002208076	-0.0000539036	-0.0001193301	-0.0000122437	0.0004004015	0.0001230547	-0.0005969306	0.0005968885	0.0000578107	0.0004870908	-0.0002138065	0.0000031647	-0.0000000285	0.0000003700	0.0000625014	0.0000000298	0.0000006002	-0.0000013075	-0.0000000480	-0.0003445778	-0.0001827924	0.0000000477	-0.0000012490	0.0000000672	0.0000000254	0.0000001667	-0.0000002078	0.0000225517	0.0001885006	-0.0005907617	-0.0002901590	-0.0004107647	0.0000092668	-0.0000238438	-0.0001601928	0.0000512608	-0.0000762460
-0.0000166335	0.0000158265	0.0000151790	0.0000083870	0.0000160233	0.0000126626	-0.0000390006	0.0000288945	0.0000001722	0.0000009331	0.0000621919	-0.0000431964	0.0000153053	-0.0000246591	-0.0000023117	0.0000072292	-0.0000024236	0.0000023271	-0.0000296960	0.0000091909	0.0000003809	0.0000012318	-0.0001652568	0.0000464447	0.0001033127	-0.0000332736	-0.0000311439	-0.0000944785	0.0003572944	0.0000277115	0.0000080337	-0.0000671946	-0.0000001333	-0.0000290839	0.0000138210	0.0001438773	0.0000001490	0.0000597908	-0.0000043501	0.0000475332	0.0000233323	0.0000150470	0.0000665479	-0.0000462034	-0.0000289107	-0.0000013338	-0.0000329293	-0.0000679143	-0.0000015658	0.0000187902	0.0000298600	0.0000415654	0.0000078440	0.0000419432	0.0000007891	0.0000165938	-0.0000312295	-0.0000001768	-0.0000107041	-0.0000740337	-0.0000001330	0.0000000059	-0.0000000786	-0.0000077057	-0.0000000057	-0.0000001063	0.0000002062	0.0000000088	0.0000495178	0.0000270975	-0.0000000110	0.0000001762	-0.0000000221	0.0000000038	-0.0000001021	0.0000000389	-0.0000183853	-0.0000220602	0.0001218567	-0.0000642680	0.0000196097	-0.0000014429	0.0000851705	-0.0000063402	-0.0000087519	0.0000800538
