-0.0000114278	-0.0001160992	-0.0000010925	-0.0000353320	-0.0002166392	0.0001214497	0.0000473420	-0.0003424053	0.0000010951	0.0000273191	0.0003612084	0.0000435898	0.0001351846	-0.0000310784	0.0005111303	0.0002520057	-0.0000018337	-0.0000017073	-0.0000721197	0.0000120218	0.0002161999	0.0001685797	-0.0000975359	0.0000209895	0.0000445586	-0.0001193645	0.0000267790	0.0000328422	-0.0003709265	-0.0000280361	0.0000044953	0.0000443541	-0.0000286350	0.0000005038	0.0002305608	0.0004229055	-0.0002264816	0.0000148751	-0.0001023619	0.0000064045	0.0004260661	0.0002771397	-0.0000053344	-0.0002475368	-0.0000003930	-0.0000015075	0.0001006243	-0.0000462384	0.0000074113	0.0001364901	0.0000396825	0.0001162337	0.0000788497	0.0000078217	0.0000873281	0.0000009397	0.0000878861	0.0000803917	-0.0000519988	0.0000115873	0.0000508138	0.0002027842	-0.0000001866	-0.0000001365	-0.0000026925	-0.0000000051	0.0000002003	0.0000056622	0.0000006053	-0.0000000638	0.0002506709	0.0000002790	0.0000000649	-0.0000007961	0.0000001811	-0.0000389997	-0.0000001517	-0.0000002053	-0.0003305829	-0.0000264328	0.0000019425	-0.0000163312	0.0001195693	0.0000256537	-0.0000008822	0.0000248292
-0.0002184440	0.0000000268	-0.0005296285	0.0001215613	-0.0000000160	-0.0000058395	0.0000347668	-0.0000000147	-0.0000011607	0.0000778583	-0.0000000089	-0.0002223373	-0.0000000257	0.0000000194	-0.0000729575	0.0002628381	-0.0000000186	-0.0000000130	0.0003156748	-0.0005900589	-0.0000000138	0.0000000934	-0.0000417672	-0.0000000101	-0.0000000400	-0.0000203461	-0.0000000329	0.0000419719	0.0000000338	-0.0000000124	-0.0000000168	0.0000151864	-0.0000000047	0.0000032627	0.0000001790	-0.0000002416	-0.0000002872	0.0000000127	0.0000737637	0.0000000217	0.0000492025	-0.0000090825	0.0000001074	0.0000442902	-0.0000036333	-0.0000003645	-0.0000236671	0.0000130103	-0.0000005320	-0.0000494281	0.0000011271	-0.0000003311	0.0001434878	-0.0000000043	-0.0000264474	-0.0000054674	0.0000512271	-0.0000002944	0.0000604850	0.0000656677	0.0000000323	0.0000002253	-0.0000014234	-0.0000000496	0.0001674011	-0.0000000492	-0.0000032179	0.0000001690	-0.0000000428	0.0000001845	-0.0000000766	0.0000000269	-0.0000000092	-0.0000002960	0.0000000049	-0.0000199755	0.0000000161	0.0000000359	-0.0000055652	0.0000023044	0.0000283028	0.0000253346	-0.0000157097	-0.0000538078	-0.0000000221	-0.0000002364
-0.0000001593	0.0000073426	-0.0000059879	0.0000085001	0.0000077339	-0.0000149060	0.0000159170	0.0000075075	-0.0000002179	-0.0000165651	0.0000028924	0.0000188138	0.0000124152	-0.0000111110	-0.0000019695	-0.0000027927	0.0000133567	0.0000022173	-0.0000035348	0.0000046605	-0.0000043546	0.0000114045	-0.0000149374	0.0000072958	0.0000412791	-0.0000052405	0.0000229999	-0.0000119303	-0.0000110661	0.0000072190	0.0000058811	-0.0000062369	-0.0000175875	0.0000212896	0.0000099821	-0.0000069080	0.0000121523	-0.0000220272	0.0000415818	-0.0000192846	0.0000195070	0.0000021190	0.0000342750	-0.0000121614	-0.0000060804	0.0000213452	-0.0000349686	0.0000031446	0.0001558083	0.0000018000	-0.0004499467	0.0001741765	0.0000964239	0.0000119898	0.0000148622	-0.0000525521	-0.0001705494	0.0000534120	-0.0000916497	-0.0001506887	-0.0000152238	-0.0001020723	0.0000016844	-0.0000000030	-0.0003521356	-0.0000001026	0.0000079364	-0.0000623942	0.0000001207	-0.0000012802	0.0000518125	0.0000000551	-0.0000004824	0.0000006365	0.0000000190	0.0000373715	0.0000000035	-0.0000003059	0.0000044297	0.0000499743	0.0000126630	-0.0000045490	0.0000692360	-0.0002561354	0.0000029847	-0.0000130268
0.0000114235	-0.0001161015	0.0000010754	0.0000353223	-0.0002166404	-0.0001214303	-0.0000473812	-0.0003423972	0.0000010951	-0.0000272609	0.0003612143	-0.0000436011	0.0001351681	-0.0000311229	-0.0005111328	-0.0002520092	-0.0000018378	-0.0000017137	0.0000721206	-0.0000120229	0.0002162352	0.0001681392	0.0000982288	0.0000209903	0.0000445311	0.0001193828	0.0000267905	-0.0000327371	-0.0003709304	-0.0000280093	0.0000045546	-0.0000443372	-0.0000286574	-0.0000005102	0.0002305576	0.0004229005	-0.0002264788	0.0000148461	0.0001023720	0.0000061852	-0.0004260876	-0.0002771345	-0.0000054754	0.0002475321	-0.0000003830	-0.0000015454	-0.0001006199	0.0000462260	0.0000075936	-0.0001364674	0.0000396788	0.0001162460	-0.0000788524	0.0000077443	-0.0000873344	0.0000009430	-0.0000877643	0.0000805274	0.0000519671	-0.0000115084	0.0000508247	0.0002027822	0.0000001863	-0.0000001364	0.0000027053	-0.0000000051	-0.0000002003	0.0000056578	0.0000006052	0.0000000636	0.0002506643	0.0000002789	-0.0000000650	0.0000007967	0.0000001818	0.0000390425	-0.0000001517	0.0000002053	0.0003305872	-0.0000264057	0.0000019406	0.0000162992	-0.0001195768	-0.0000256548	-0.0000008513	-0.0000248229
-0.0002184440	0.0000000547	-0.0005296285	0.0001215613	0.0000000140	-0.0000058395	0.0000347668	0.0000000127	0.0000011608	0.0000778583	-0.0000000043	-0.0002223373	0.0000000206	-0.0000000198	-0.0000729575	0.0002628381	0.0000000240	-0.0000000062	0.0003156748	-0.0005900589	-0.0000000239	0.0000001206	-0.0000417672	0.0000000057	0.0000000500	-0.0000203460	0.0000000025	0.0000419719	-0.0000000234	-0.0000000096	-0.0000000140	0.0000151864	0.0000000094	0.0000032627	-0.0000001794	0.0000002417	0.0000002871	-0.0000000238	0.0000737637	0.0000000301	0.0000492025	-0.0000090824	-0.0000001274	0.0000442901	0.0000036350	0.0000003551	-0.0000236670	0.0000130087	0.0000005852	-0.0000494278	-0.0000011293	0.0000003429	0.0001434878	-0.0000000104	-0.0000264472	0.0000054689	0.0000512275	0.0000002349	0.0000604849	0.0000656675	-0.0000000449	-0.0000002709	-0.0000014234	0.0000000487	0.0001674011	0.0000000493	-0.0000032179	-0.0000000677	0.0000000429	0.0000001845	0.0000000919	-0.0000000269	-0.0000000092	-0.0000002960	-0.0000000051	-0.0000199755	-0.0000000161	0.0000000359	-0.0000055653	-0.0000023185	-0.0000282992	0.0000253374	-0.0000157094	-0.0000538077	0.0000000305	-0.0000002366
0.0000001595	0.0000073420	0.0000059890	-0.0000084997	0.0000077344	0.0000149053	-0.0000159161	0.0000075109	-0.0000002179	0.0000165649	0.0000028900	-0.0000188139	0.0000124153	-0.0000111106	0.0000019698	0.0000027931	0.0000133566	0.0000022172	0.0000035346	-0.0000046596	-0.0000043508	0.0000113379	0.0000149870	0.0000072959	0.0000412745	0.0000052532	0.0000229912	0.0000119519	-0.0000110636	0.0000072121	0.0000058697	0.0000062507	-0.0000175804	-0.0000212879	0.0000099861	-0.0000069094	0.0000121546	-0.0000220180	-0.0000415891	-0.0000193029	-0.0000194803	-0.0000021605	0.0000342681	0.0000121699	-0.0000060810	0.0000213337	0.0000349851	-0.0000035236	0.0001558006	-0.0000016933	-0.0004499603	0.0001741696	-0.0000964175	0.0000119748	-0.0000148820	-0.0000525509	0.0001706081	0.0000531868	0.0000916187	0.0001506446	-0.0000152650	-0.0001021691	-0.0000016843	-0.0000000041	0.0003521513	-0.0000001025	-0.0000079379	-0.0000621930	0.0000001207	0.0000012801	0.0000518415	0.0000000552	0.0000004824	-0.0000006369	0.0000000185	-0.0000373990	0.0000000035	0.0000003060	-0.0000044279	0.0000499770	0.0000126629	0.0000046018	-0.0000692183	0.0002561359	0.0000029663	0.0000130001
-0.0000237119	0.0000094146	0.0000115114	-0.0000189995	0.0000060955	-0.0000055560	0.0000150581	0.0000011003	0.0000000852	-0.0000211295	0.0000344246	0.0000026030	0.0000514154	-0.0000284675	-0.0000304601	0.0000612332	0.0000096909	0.0000002537	0.0000203708	0.0000317982	0.0000937658	0.0000448856	0.0000134443	-0.0000104637	-0.0000603726	0.0000099667	-0.0000775699	-0.0000436508	0.0002548968	-0.0000068505	-0.0000221319	-0.0000196677	0.0000671601	-0.0000099044	-0.0000037458	0.0000809360	-0.0000746875	0.0000636059	-0.0000521858	0.0000446029	0.0000123129	0.0000244513	-0.0000508056	-0.0000130303	-0.0000046541	-0.0000187458	-0.0000114915	0.0000076989	-0.0000241718	-0.0000456916	0.0000115262	0.0001514400	0.0000121073	0.0000098439	-0.0000501123	0.0000014667	-0.0000331615	0.0000606074	0.0000404559	0.0000080919	0.0000114401	0.0000354142	-0.0000001891	-0.0000000207	0.0000270899	-0.0000000013	-0.0000005517	0.0000021905	0.0000000449	0.0000000402	0.0000195666	0.0000000242	-0.0000000280	0.0000004058	0.0000000175	0.0000224095	-0.0000000158	0.0000000174	0.0000411020	-0.0000385051	0.0000025889	-0.0000045005	0.0000794389	-0.0000026486	-0.0000051295	0.0000699834
-0.0002939301	0.0000000078	-0.0000082165	-0.0003362946	0.0000000044	0.0001583433	-0.0002818310	0.0000000180	-0.0000000000	-0.0001067725	0.0000000132	0.0003837982	0.0000000024	0.0000000080	0.0000195132	0.0000790386	-0.0000000096	-0.0000000095	0.0001910759	-0.0000693530	0.0000000317	-0.0000003352	0.0001424914	-0.0000000036	-0.0000000272	0.0001623284	0.0000001033	-0.0003844686	-0.0000000510	0.0000001149	0.0000002287	-0.0003248579	-0.0000000488	-0.0004196221	0.0000000479	-0.0000000077	0.0000000316	-0.0000000263	0.0001348490	-0.0000000359	-0.0001162090	0.0000100747	0.0000000233	-0.0001474043	-0.0000000077	-0.0000000218	0.0005469641	-0.0001295444	-0.0000001961	0.0002577598	0.0000000011	-0.0000000238	0.0000222259	-0.0000000251	-0.0001245631	0.0000000041	-0.0000432795	0.0000000290	0.0002807315	-0.0001731927	0.0000000896	-0.0000000178	0.0000003543	0.0000000002	-0.0000736373	0.0000000003	0.0000016261	0.0000001736	0.0000000001	-0.0000001821	0.0000000453	0.0000000001	0.0000001405	-0.0000050309	-0.0000000021	-0.0003083013	0.0000000000	0.0000005235	-0.0000101291	0.0000000249	-0.0000000092	-0.0001209851	-0.0004313418	-0.0001124874	0.0000000927	-0.0001595557
-0.0000076034	0.0000859860	0.0000024278	0.0000335526	0.0001393704	-0.0001578555	-0.0000626016	0.0002947086	0.0000002079	-0.0000506166	-0.0001465479	-0.0000027546	0.0004342617	-0.0005715940	-0.0001895777	-0.0000288644	0.0007582307	0.0001263257	-0.0000438421	0.0000164882	-0.0002368690	0.0005897542	-0.0004446895	0.0003691707	0.0000006278	-0.0001365172	0.0003629824	-0.0002219651	-0.0001078310	0.0001162554	0.0000703310	-0.0000421078	-0.0000876240	0.0009092457	-0.0000635387	0.0000308369	0.0000243259	0.0001443071	0.0001556266	0.0001518079	-0.0001086592	0.0000783410	-0.0002716901	-0.0005922809	0.0000362014	-0.0001395935	-0.0008960234	0.0000476396	-0.0005403497	0.0002060067	-0.0000008327	-0.0000154912	-0.0000086462	0.0000606942	0.0003043148	-0.0000193406	-0.0004650819	0.0006036976	-0.0002969285	0.0006310577	0.0000806440	-0.0000073918	-0.0000010878	-0.0000000694	0.0002006006	-0.0000005225	-0.0000043864	-0.0003445100	-0.0000001077	0.0000005932	-0.0000473442	-0.0000000298	0.0000000952	0.0000029619	-0.0000000011	0.0001852056	-0.0000000057	-0.0000003253	-0.0000918121	0.0006062445	-0.0000568737	0.0004880328	-0.0000083832	0.0001949269	0.0000349227	0.0000722831
-0.0000161232	0.0000157275	0.0000152805	0.0000084066	0.0000151357	-0.0000143763	0.0000367982	-0.0000315218	0.0000000924	0.0000037074	0.0000577221	-0.0000432321	-0.0000192535	0.0000258427	0.0000014167	-0.0000095014	-0.0000011384	0.0000015844	-0.0000301193	0.0000027727	0.0000722906	0.0001346615	-0.0000024483	0.0000529295	-0.0001092955	-0.0000253737	0.0000259012	0.0000963712	0.0003491166	0.0000487552	0.0000101955	0.0000666752	-0.0000053116	0.0000292752	0.0000438292	0.0001349053	-0.0000802642	0.0000579381	0.0000156059	0.0000489869	0.0000069051	-0.0000261437	-0.0000686559	0.0000489680	-0.0000021684	-0.0000286900	-0.0000218436	0.0000043438	-0.0000625666	0.0000193974	-0.0000431865	0.0000345375	-0.0000073394	0.0000024624	0.0000560675	0.0000017455	0.0000403687	-0.0000183063	-0.0000510024	-0.0000036154	-0.0000082353	-0.0000019090	0.0000001666	0.0000000108	-0.0000236391	0.0000000696	0.0000004796	0.0000445172	0.0000000368	-0.0000000311	0.0000151724	0.0000000142	0.0000000328	-0.0000004497	0.0000000081	-0.0000250096	-0.0000000070	-0.0000000139	-0.0000443263	-0.0001233227	0.0000110615	0.0000090550	-0.0001042774	-0.0000028011	-0.0000068377	-0.0000803251
