-0.0000114296	0.0001141425	-0.0000021478	0.0000357488	0.0002088224	-0.0001214773	-0.0000373623	0.0003257418	-0.0000015339	-0.0000276595	-0.0004006459	-0.0000396262	-0.0001816266	0.0000453268	0.0003248488	-0.0004925991	-0.0000077941	-0.0000006282	0.0000858134	0.0000439443	0.0000491173	-0.0001402849	-0.0002562457	-0.0000231126	-0.0000313506	-0.0000218608	0.0001220082	-0.0000036817	-0.0003797505	0.0000356194	-0.0000059218	0.0000411940	-0.0000250379	-0.0000092074	-0.0000461480	0.0005762248	-0.0000100460	-0.0000268963	0.0001462680	-0.0000083675	0.0000845806	-0.0004610512	-0.0000074056	-0.0003016927	-0.0000027262	0.0002026985	-0.0000001622	0.0000032329	0.0000334428	-0.0001414256	0.0000403990	-0.0001169139	-0.0000552487	-0.0000757124	-0.0000375773	-0.0000743428	-0.0000844562	-0.0000101128	-0.0000230740	-0.0001268708	0.0000001057	-0.0000004532	0.0001399589	-0.0000015478	-0.0000004306	-0.0000000758	0.0000004013	-0.0000000218	0.0000003701	-0.0000008091	0.0000000111	0.0000003384	0.0000000433	0.0000003104	0.0000431136	0.0000015476	0.0000091087	0.0003007794	0.0000560066	0.0000654739	-0.0002466476	0.0002552512	-0.0000000631	0.0000205091	0.0000033010	0.0000370721
-0.0002006476	-0.0000000091	-0.0005604703	-0.0001329828	0.0000000163	0.0000027613	-0.0000418418	0.0000000187	0.0000012021	-0.0000699818	0.0000000032	0.0002317456	0.0000000258	-0.0000000219	-0.0001991360	-0.0001973405	0.0000000198	-0.0000000207	-0.0002141607	-0.0006645101	-0.0000001374	-0.0001174301	-0.0000000074	0.0000000121	0.0000000433	0.0000000721	0.0000397927	0.0000482853	0.0000000342	0.0000000157	0.0000000241	0.0000211356	0.0000000027	-0.0000054574	-0.0000000270	-0.0000000073	-0.0000004314	-0.0000000543	-0.0000443955	-0.0000000307	0.0000661003	-0.0000363725	0.0000000258	0.0000368185	0.0000000242	-0.0000359715	0.0000037587	0.0000007019	-0.0000082610	0.0000419981	0.0000012314	0.0000004050	0.0000436306	-0.0001376094	0.0000000012	-0.0000004109	-0.0000493495	0.0000049410	-0.0000586128	0.0000286214	-0.0000000482	-0.0000008337	0.0000004949	-0.0000000457	-0.0000007876	-0.0000000320	0.0000006763	-0.0000000195	0.0000004637	0.0000000339	-0.0000000053	0.0000001105	0.0000000072	-0.0000004673	-0.0000000610	-0.0001941129	0.0000326514	-0.0000001795	-0.0000000652	0.0000415120	-0.0000082671	-0.0000182960	0.0000297034	-0.0000690437	0.0000000505	-0.0000059762
0.0000000213	-0.0000074681	-0.0000061654	-0.0000085502	-0.0000078701	0.0000140521	-0.0000162095	-0.0000083737	0.0000002324	0.0000170884	-0.0000009551	-0.0000209642	-0.0000122665	0.0000121051	-0.0000000046	0.0000047114	-0.0000132745	0.0000016267	0.0000025584	0.0000061862	-0.0000117169	-0.0000147818	-0.0000045562	-0.0000060243	-0.0000410580	-0.0000220448	0.0000007548	-0.0000117591	-0.0000126774	-0.0000060807	-0.0000056535	-0.0000056451	-0.0000169761	-0.0000214553	-0.0000146929	-0.0000049849	-0.0000018888	0.0000199122	-0.0000345651	0.0000162059	0.0000301688	-0.0000163858	0.0000264932	-0.0000173558	0.0000164088	-0.0000284081	0.0000145743	-0.0000882865	-0.0000005543	-0.0000043575	-0.0004716149	-0.0001904625	-0.0000208925	-0.0001156846	-0.0000497124	-0.0000808593	0.0001035252	0.0000565303	0.0001218596	0.0000141980	-0.0000003235	0.0000001667	-0.0001529541	0.0000015596	0.0000003139	0.0000000041	-0.0000004143	-0.0000000053	-0.0000003864	-0.0000117374	0.0000000175	-0.0000000721	0.0000000461	0.0000008045	0.0000582080	0.0004082007	-0.0000590693	0.0000299819	-0.0000526158	-0.0000589143	0.0000191645	0.0000536983	0.0000180344	-0.0002704500	-0.0000097913	-0.0000314947
0.0000114253	0.0001141449	0.0000021386	-0.0000357394	0.0002088240	0.0001214589	0.0000374229	0.0003257320	-0.0000015338	0.0000276101	-0.0004006501	0.0000396403	-0.0001816108	0.0000453484	-0.0003248510	0.0004926038	-0.0000077923	-0.0000006439	-0.0000858137	-0.0000439599	0.0000491621	0.0001403006	-0.0002562326	-0.0000231142	-0.0000313548	-0.0000220877	-0.0001219669	0.0000037533	-0.0003797473	0.0000355988	-0.0000059813	-0.0000411752	-0.0000250587	0.0000092121	-0.0000461482	0.0005762170	-0.0000100458	-0.0000268796	-0.0001462835	-0.0000084684	-0.0000845976	0.0004610475	-0.0000082669	0.0003016845	-0.0000032452	-0.0002026977	-0.0000000814	0.0000031944	-0.0000334437	0.0001414108	0.0000404049	-0.0001169196	0.0000552577	0.0000757171	-0.0000375449	-0.0000731133	0.0000855212	-0.0000099098	0.0000231043	0.0001268591	0.0000001057	0.0000004533	0.0001399647	-0.0000015482	0.0000004287	-0.0000000758	-0.0000004012	-0.0000000218	-0.0000003701	-0.0000008286	0.0000000111	-0.0000003384	0.0000000433	-0.0000003104	0.0000431022	-0.0000014836	-0.0000063701	0.0003008528	0.0000559492	-0.0000655673	0.0002466292	-0.0002552605	-0.0000000422	-0.0000205096	0.0000029631	-0.0000371101
-0.0002006476	-0.0000000375	-0.0005604703	-0.0001329828	-0.0000000142	0.0000027613	-0.0000418418	-0.0000000127	-0.0000012023	-0.0000699818	0.0000000074	0.0002317456	-0.0000000197	0.0000000208	-0.0001991360	-0.0001973405	-0.0000000227	-0.0000000158	-0.0002141607	-0.0006645101	-0.0000001662	-0.0001174301	-0.0000000166	-0.0000000008	-0.0000000498	0.0000000363	0.0000397927	0.0000482853	-0.0000000252	0.0000000140	0.0000000202	0.0000211356	0.0000000050	-0.0000054574	0.0000000277	0.0000000074	0.0000004315	0.0000000565	-0.0000443955	-0.0000000083	0.0000661003	-0.0000363725	-0.0000000080	0.0000368184	-0.0000000949	-0.0000359728	-0.0000037436	-0.0000007084	-0.0000082619	0.0000419980	-0.0000012319	-0.0000004102	0.0000436307	-0.0001376094	-0.0000000287	-0.0000002863	-0.0000493505	-0.0000054553	-0.0000585669	0.0000286214	0.0000000481	-0.0000008337	-0.0000005140	0.0000000466	-0.0000007876	0.0000000320	0.0000006763	0.0000000195	0.0000004637	-0.0000000253	0.0000000053	0.0000001105	-0.0000000072	-0.0000004673	0.0000001810	-0.0001941128	0.0000326519	-0.0000000906	0.0000001181	0.0000415118	-0.0000082672	-0.0000182985	-0.0000297019	-0.0000690437	-0.0000001263	-0.0000059752
-0.0000000210	-0.0000074680	0.0000061660	0.0000085499	-0.0000078706	-0.0000140513	0.0000162079	-0.0000083782	0.0000002324	-0.0000170879	-0.0000009531	0.0000209643	-0.0000122665	0.0000121047	0.0000000042	-0.0000047117	-0.0000132745	0.0000016265	-0.0000025586	-0.0000061811	-0.0000117140	0.0000147841	-0.0000045544	-0.0000060243	-0.0000410547	-0.0000220390	-0.0000007139	0.0000117774	-0.0000126757	-0.0000060734	-0.0000056416	0.0000056604	-0.0000169686	0.0000214555	-0.0000146959	-0.0000049854	-0.0000018892	0.0000199071	0.0000345691	0.0000162307	-0.0000301365	0.0000164425	0.0000264725	0.0000173933	0.0000163572	0.0000284410	0.0000145653	-0.0000882844	0.0000003758	0.0000043164	-0.0004716310	-0.0001904552	0.0000209171	0.0001156774	-0.0000497544	-0.0000823160	-0.0001023212	0.0000554587	-0.0001222921	-0.0000141936	-0.0000003236	-0.0000001667	-0.0001529980	0.0000015603	-0.0000003119	0.0000000041	0.0000004142	-0.0000000053	0.0000003864	-0.0000117012	0.0000000175	0.0000000721	0.0000000461	-0.0000008046	0.0000584785	-0.0004081424	0.0000593945	0.0000294941	-0.0000525385	0.0000589982	-0.0000191406	-0.0000536842	0.0000180390	0.0002704488	-0.0000094949	0.0000316111
-0.0000243494	-0.0000096492	0.0000102212	0.0000196017	-0.0000065354	0.0000046469	-0.0000136514	-0.0000040514	-0.0000000987	0.0000223751	-0.0000318878	-0.0000072859	-0.0000552868	0.0000316222	-0.0000569692	-0.0000390239	-0.0000103091	-0.0000004943	-0.0000278095	0.0000236913	0.0000466291	0.0000152305	-0.0001121846	0.0000067396	0.0000596429	0.0000751765	-0.0000225391	-0.0000425508	0.0002544741	0.0000009709	0.0000231249	-0.0000225527	0.0000699286	0.0000110741	0.0000509474	0.0000748583	-0.0000000152	-0.0000647479	0.0000448701	-0.0000421337	-0.0000281283	-0.0000240736	-0.0000499509	-0.0000234577	-0.0000199139	-0.0000024505	0.0000009074	0.0000411306	-0.0000050721	0.0000400935	0.0000245044	-0.0001597902	0.0000369435	-0.0000115620	-0.0000409881	-0.0000719856	0.0000283110	-0.0000082280	-0.0000088108	0.0000732489	0.0000000490	-0.0000000664	0.0000407889	-0.0000004397	-0.0000000608	-0.0000000155	0.0000000517	-0.0000000047	0.0000000318	0.0000001310	-0.0000000009	-0.0000000088	0.0000000016	-0.0000000884	0.0000008469	-0.0000316696	-0.0000131671	0.0000344009	0.0000401991	-0.0000242331	0.0000613401	0.0000442071	-0.0000008017	-0.0000125498	0.0000189696	0.0000650523
-0.0002954817	-0.0000000084	-0.0000314225	0.0003367133	-0.0000000045	-0.0001432787	0.0003240820	-0.0000000331	0.0000000001	0.0000635461	-0.0000000106	-0.0003868946	-0.0000000040	-0.0000000079	0.0000217233	-0.0000704167	0.0000000100	-0.0000000160	-0.0001667679	-0.0001374570	0.0000000165	0.0001185840	0.0000000119	0.0000000013	0.0000000061	-0.0000003014	-0.0002442115	-0.0003192033	-0.0000000337	-0.0000001176	-0.0000002533	-0.0003277183	-0.0000000528	0.0004093312	-0.0000000382	-0.0000000022	-0.0000000002	0.0000000204	-0.0002153187	-0.0000000726	-0.0000118585	0.0001041036	-0.0000000744	0.0000325150	-0.0000001215	0.0005877029	-0.0000001069	0.0000000036	0.0000683117	-0.0002456108	-0.0000000090	-0.0000000007	0.0000655801	0.0000196570	-0.0000000248	-0.0000011202	-0.0001660250	0.0000006208	0.0001402966	0.0002209984	0.0000000000	0.0000000329	0.0000000157	-0.0000000002	0.0000000875	-0.0000000000	-0.0000001128	-0.0000000000	-0.0000000956	-0.0000001134	-0.0000000000	0.0000000005	-0.0000000000	0.0000002433	-0.0000002430	0.0001095038	0.0003124970	-0.0000014092	0.0000000287	-0.0000338528	-0.0002344362	-0.0003753484	0.0000000174	-0.0000478905	-0.0000007837	-0.0001776098
-0.0000077547	-0.0000855195	0.0000022467	-0.0000342815	-0.0001350332	0.0001597384	0.0000524378	-0.0002952795	0.0000001318	0.0000497883	0.0002200310	-0.0000010780	-0.0003927635	0.0006123800	-0.0001656669	0.0001497979	-0.0007411333	0.0000908649	0.0000313721	0.0000662967	-0.0006041487	-0.0004345967	-0.0002730920	-0.0003053813	-0.0000055300	-0.0003661317	0.0000302445	-0.0002280164	-0.0001189259	-0.0000998921	-0.0000640287	-0.0000365554	-0.0000805407	-0.0009061341	0.0000523009	-0.0000079995	0.0000735117	-0.0001451579	-0.0002373404	-0.0001485216	-0.0000651473	0.0000938684	-0.0002548276	-0.0007869785	-0.0001416554	-0.0007140440	-0.0000780498	0.0005385290	0.0000148158	-0.0002275666	0.0000778303	0.0001717447	-0.0004445472	-0.0000993460	-0.0002688016	-0.0005385372	0.0006126992	-0.0000225691	-0.0004571309	-0.0001205066	-0.0000000145	-0.0000001743	-0.0000080926	0.0000000664	-0.0000002456	-0.0000000216	0.0000002680	-0.0000000279	0.0000002180	-0.0000560763	0.0000000092	0.0000000401	0.0000000832	-0.0000003691	0.0003592105	-0.0001704250	-0.0001923817	0.0000028617	-0.0005746945	0.0004995214	0.0000933782	0.0000242079	-0.0000081538	0.0001535730	-0.0000916070	0.0000813633
-0.0000168029	-0.0000160363	0.0000149414	-0.0000082287	-0.0000164670	0.0000124083	-0.0000398906	0.0000271067	-0.0000001481	0.0000008807	-0.0000643254	0.0000432781	0.0000121653	-0.0000248014	0.0000018367	0.0000060533	-0.0000029716	0.0000027298	0.0000289840	0.0000117749	-0.0000315965	-0.0000003423	-0.0001769151	-0.0000505480	0.0001057955	-0.0000328617	0.0000507603	0.0000855806	0.0003491064	-0.0000530864	-0.0000073477	0.0000686199	0.0000008167	-0.0000285898	0.0000201883	0.0001349687	0.0000070433	-0.0000604305	0.0000015829	-0.0000470486	0.0000261265	0.0000077862	-0.0000653891	0.0000426548	-0.0000289808	-0.0000388646	-0.0000026255	0.0000688132	-0.0000012051	-0.0000180169	-0.0000282542	-0.0000456681	-0.0000375459	0.0000051351	0.0000017918	0.0000128779	-0.0000268517	-0.0000011983	0.0000052398	-0.0000823047	0.0000000093	0.0000000540	0.0000022618	-0.0000000191	0.0000000486	0.0000000035	-0.0000000413	0.0000000039	-0.0000000243	0.0000076409	-0.0000000015	0.0000000112	-0.0000000124	0.0000000822	-0.0000537776	0.0000287877	0.0000188915	0.0000176346	0.0001198631	0.0000337585	-0.0000725262	-0.0000689386	0.0000012058	0.0000103021	0.0000137887	-0.0000782532
