-0.0000114438	-0.0001150669	0.0000019489	0.0000361216	-0.0002088248	-0.0001213141	-0.0000394225	0.0003291398	0.0000016413	0.0000275715	0.0003873999	0.0000416063	-0.0001639532	0.0000394810	0.0003896221	0.0004287188	0.0000045962	0.0000008703	-0.0000812464	0.0000301791	0.0000918681	0.0001250887	0.0002485175	-0.0000187322	0.0000331368	0.0001184391	-0.0000226726	0.0000187440	0.0003691659	-0.0000084744	0.0000054077	0.0000418643	-0.0000257598	0.0000072989	0.0000631256	0.0005562128	-0.0000231092	-0.0000212153	-0.0001442798	-0.0000074112	0.0001727627	0.0004414027	-0.0000066438	0.0002874965	-0.0000023178	0.0000002274	-0.0001645626	-0.0000000555	-0.0000360643	-0.0001403169	-0.0000491592	0.0001158948	0.0000743646	0.0000710587	-0.0000169425	0.0000764352	0.0000847229	0.0000118178	-0.0000122696	0.0001096271	-0.0001507113	-0.0000001279	0.0000003140	-0.0000057982	0.0000000339	-0.0000002775	-0.0000002131	-0.0000000123	0.0000365403	-0.0000023813	0.0000001181	-0.0000002024	-0.0000005150	0.0000001378	0.0002929209	0.0000014288	0.0000000791	-0.0000160004	0.0000437662	-0.0002385526	0.0001698763	0.0000000533	-0.0002050567	0.0000214386	0.0000016879	0.0000334240
-0.0002052555	0.0000000111	0.0005466975	-0.0001292783	-0.0000000159	0.0000048762	-0.0000435854	0.0000000179	-0.0000011842	0.0000693248	-0.0000000046	-0.0002238501	0.0000000254	-0.0000000205	-0.0001629250	0.0002192819	-0.0000000188	0.0000000146	0.0002323987	-0.0006460666	-0.0000000617	0.0000791698	0.0000000113	0.0000000111	-0.0000000414	0.0000295546	0.0000000291	0.0000489999	-0.0000000326	-0.0000000162	-0.0000000210	0.0000187847	0.0000000005	0.0000048925	0.0000000386	-0.0000000175	-0.0000004221	-0.0000000361	0.0000535613	-0.0000000289	0.0000655540	0.0000241529	0.0000000224	-0.0000402469	0.0000000942	0.0000037077	0.0000317581	0.0000005660	0.0000092346	0.0000431327	-0.0000011714	-0.0000004746	0.0001465895	-0.0000251037	-0.0000000160	0.0000004445	0.0000446596	-0.0000054458	-0.0000595065	-0.0000320430	-0.0000004134	-0.0000000437	0.0000009392	-0.0000000478	0.0000000416	-0.0000011747	-0.0000028339	0.0000000345	-0.0000000424	0.0001842547	-0.0000000216	0.0000004894	0.0000000051	0.0000000180	-0.0000000385	-0.0000000103	0.0000000708	-0.0000277704	-0.0000001064	-0.0000287115	-0.0000186608	0.0000290503	0.0000190486	-0.0000586942	0.0000000341	-0.0000031833
-0.0000000170	0.0000072190	0.0000060036	-0.0000085200	0.0000075969	0.0000139489	-0.0000162237	-0.0000079050	-0.0000002251	-0.0000167048	0.0000015946	0.0000202697	-0.0000120600	0.0000114399	-0.0000005202	-0.0000042600	0.0000129061	-0.0000016014	-0.0000029308	0.0000055920	-0.0000101563	0.0000145356	0.0000068202	-0.0000060824	0.0000400303	0.0000029764	-0.0000215230	-0.0000115689	0.0000115326	0.0000069654	0.0000055100	-0.0000055865	-0.0000167346	0.0000207461	0.0000142609	-0.0000061035	-0.0000001660	0.0000199695	0.0000365264	0.0000164766	0.0000274298	0.0000120020	0.0000276151	0.0000145902	0.0000173013	0.0000096395	0.0000296814	-0.0000988299	0.0000008608	-0.0000038524	0.0004504693	0.0002197955	0.0001020557	0.0000294181	-0.0000243121	0.0000791662	-0.0001251725	-0.0000489841	0.0001270519	-0.0000067125	0.0001370765	0.0000000187	-0.0000006279	0.0000170452	0.0000000304	0.0000013046	0.0000051671	0.0000000353	0.0000568675	-0.0003966510	0.0000000018	-0.0000015917	-0.0000000614	0.0000000840	0.0000318803	0.0000001352	-0.0000003626	0.0000502667	-0.0000510221	0.0000401819	0.0000190864	0.0000172274	-0.0000566288	-0.0002636373	-0.0000051025	-0.0000227471
0.0000114394	-0.0001150693	-0.0000019389	-0.0000361116	-0.0002088264	0.0001212952	0.0000394816	0.0003291300	0.0000016412	-0.0000275140	0.0003874052	-0.0000416195	-0.0001639374	0.0000395078	-0.0003896244	-0.0004287232	0.0000045932	0.0000008802	0.0000812471	-0.0000301877	0.0000919188	-0.0001251109	0.0002484925	-0.0000187338	0.0000331370	-0.0001184530	-0.0000226340	-0.0000186616	0.0003691644	-0.0000084501	0.0000054666	-0.0000418466	-0.0000257804	-0.0000073043	0.0000631256	0.0005562052	-0.0000231086	-0.0000211971	0.0001442937	-0.0000074741	-0.0001727809	-0.0004414050	-0.0000069970	-0.0002874914	-0.0000025399	0.0000002097	0.0001645602	-0.0000000387	0.0000360715	0.0001402988	-0.0000491646	0.0001159023	-0.0000743668	-0.0000710475	-0.0000170213	0.0000760107	-0.0000850911	0.0000118240	0.0000122101	-0.0001096110	-0.0001507156	-0.0000001279	-0.0000003139	-0.0000057830	0.0000000339	0.0000002775	0.0000002124	-0.0000000123	0.0000365358	0.0000023167	0.0000001181	0.0000002022	-0.0000005150	-0.0000001379	0.0002929111	0.0000014287	-0.0000000780	0.0000162120	0.0000436794	0.0002385948	-0.0001698332	0.0000000005	0.0002050659	-0.0000214391	0.0000015847	-0.0000334223
-0.0002052555	0.0000000385	0.0005466975	-0.0001292783	0.0000000136	0.0000048762	-0.0000435854	-0.0000000116	0.0000011844	0.0000693248	-0.0000000073	-0.0002238501	-0.0000000194	0.0000000198	-0.0001629250	0.0002192819	0.0000000224	0.0000000098	0.0002323987	-0.0006460666	-0.0000000865	0.0000791698	0.0000000269	-0.0000000019	0.0000000480	0.0000295546	-0.0000000050	0.0000489999	0.0000000244	-0.0000000107	-0.0000000175	0.0000187847	0.0000000058	0.0000048926	-0.0000000393	0.0000000176	0.0000004222	0.0000000393	0.0000535613	-0.0000000149	0.0000655540	0.0000241529	-0.0000000384	-0.0000402468	-0.0000001310	-0.0000037106	0.0000317575	-0.0000005601	0.0000092359	0.0000431325	0.0000011708	0.0000004816	0.0001465896	-0.0000251037	-0.0000000298	-0.0000002339	0.0000446617	0.0000054438	-0.0000595062	-0.0000320430	0.0000004363	0.0000000438	0.0000009392	0.0000000454	-0.0000000416	-0.0000011747	-0.0000028339	-0.0000000346	0.0000002111	0.0001842545	0.0000000216	0.0000004894	-0.0000000052	0.0000000180	0.0000000824	0.0000000105	0.0000000708	-0.0000277704	0.0000001386	-0.0000287113	-0.0000186606	-0.0000290552	0.0000190412	-0.0000586942	-0.0000000583	-0.0000031834
0.0000000172	0.0000072188	-0.0000060042	0.0000085196	0.0000075974	-0.0000139481	0.0000162221	-0.0000079094	-0.0000002250	0.0000167044	0.0000015923	-0.0000202698	-0.0000120600	0.0000114395	0.0000005200	0.0000042604	0.0000129061	-0.0000016013	0.0000029308	-0.0000055896	-0.0000101521	-0.0000145384	0.0000068171	-0.0000060824	0.0000400269	-0.0000029874	-0.0000215140	0.0000115883	0.0000115311	0.0000069585	0.0000054988	0.0000056006	-0.0000167274	-0.0000207459	0.0000142641	-0.0000061042	-0.0000001663	0.0000199642	-0.0000365310	0.0000164993	-0.0000274003	-0.0000120365	0.0000276082	-0.0000146101	0.0000172737	0.0000096452	-0.0000297046	-0.0000988300	-0.0000005640	0.0000038041	0.0004504841	0.0002197905	-0.0001020472	-0.0000294090	-0.0000243643	0.0000797621	0.0001247605	-0.0000489912	-0.0001269990	0.0000067122	0.0001371296	0.0000000188	0.0000006278	0.0000170232	0.0000000303	-0.0000013046	-0.0000051684	0.0000000352	0.0000572484	0.0003965784	0.0000000018	0.0000015916	-0.0000000615	-0.0000000840	0.0000319628	0.0000001356	0.0000003627	-0.0000502898	-0.0000509790	-0.0000402235	-0.0000191383	0.0000172131	0.0000566187	0.0002636358	-0.0000050227	0.0000227384
-0.0000242369	0.0000095258	-0.0000107620	0.0000194170	0.0000063502	0.0000049353	-0.0000142781	-0.0000030605	0.0000001179	-0.0000221961	0.0000332938	0.0000060757	-0.0000542594	0.0000302771	-0.0000506034	0.0000468077	0.0000099444	0.0000002883	0.0000259500	0.0000258586	0.0000607591	-0.0000140678	0.0000942513	0.0000096723	-0.0000592214	-0.0000148821	0.0000760662	-0.0000445562	-0.0002565641	-0.0000192316	-0.0000227307	-0.0000211569	0.0000695839	-0.0000106616	-0.0000474839	0.0000826539	-0.0000064395	-0.0000642812	-0.0000485111	-0.0000426905	-0.0000178135	0.0000278183	-0.0000504533	0.0000205705	-0.0000196039	0.0000034232	0.0000062078	0.0000376391	0.0000058228	0.0000419824	-0.0000327974	0.0001562382	0.0000139262	-0.0000393473	-0.0000195202	0.0000702942	-0.0000306124	0.0000102912	-0.0000121041	-0.0000644124	-0.0000384199	-0.0000000254	0.0000000983	-0.0000011290	0.0000000049	-0.0000001433	-0.0000004314	-0.0000000022	0.0000008969	0.0000305365	0.0000000129	0.0000000996	-0.0000000555	0.0000000082	0.0000319454	0.0000001573	0.0000000451	0.0000171094	0.0000395401	0.0000525155	-0.0000258195	-0.0000005960	-0.0000580889	-0.0000099763	0.0000097969	0.0000675452
-0.0002952307	0.0000000084	0.0000243904	0.0003365520	0.0000000048	-0.0001453892	0.0003109667	-0.0000000305	-0.0000000001	-0.0000798839	0.0000000119	0.0003850427	-0.0000000037	-0.0000000080	0.0000159869	0.0000720707	-0.0000000100	0.0000000115	0.0001768525	-0.0001165214	0.0000000339	-0.0001297992	-0.0000000214	0.0000000016	-0.0000000087	-0.0001951917	-0.0000000549	-0.0003615629	0.0000000330	0.0000001181	0.0000002400	-0.0003237572	-0.0000000479	-0.0004147224	0.0000000421	-0.0000000037	0.0000000018	0.0000000208	0.0001980813	-0.0000000446	-0.0000544320	-0.0000848506	-0.0000000074	0.0000375623	-0.0000000506	0.0000000424	-0.0005847678	-0.0000000564	-0.0000785644	-0.0002485282	0.0000000095	-0.0000000073	-0.0000027938	-0.0000723250	-0.0000000638	0.0000002322	0.0001200717	-0.0000000116	0.0001323943	-0.0002656906	-0.0000000172	-0.0000000000	-0.0000001553	0.0000000953	-0.0000000000	0.0000003316	0.0000012889	-0.0000000001	-0.0000002453	-0.0000976173	0.0000000000	-0.0000003647	-0.0000000002	-0.0000000415	0.0000001321	0.0000000009	-0.0000003039	-0.0003152714	0.0000000323	-0.0000648063	0.0001598021	-0.0000000508	0.0004116200	-0.0000624301	-0.0000002564	-0.0001754966
-0.0000077116	0.0000855110	-0.0000025530	-0.0000348562	0.0001352657	0.0001595950	0.0000548523	-0.0002960443	-0.0000001277	-0.0000503419	-0.0001944706	-0.0000001873	-0.0004136239	0.0006015754	-0.0001784711	-0.0001122048	0.0007466593	-0.0000927985	-0.0000401178	0.0000424636	-0.0005405688	0.0004425576	0.0003792026	-0.0003153577	0.0000055874	0.0000840515	-0.0003648297	-0.0002273690	0.0001066843	0.0001112275	0.0000653305	-0.0000367620	-0.0000808711	0.0009092036	-0.0000526380	-0.0000046501	0.0000644630	-0.0001461720	0.0002171726	-0.0001483635	-0.0000979246	-0.0000470257	-0.0002588326	0.0007211427	-0.0001430010	-0.0000499087	0.0007895945	0.0005419289	-0.0000105987	-0.0002227091	-0.0000544307	-0.0001244060	0.0000138399	0.0004012125	-0.0001281574	0.0005965111	-0.0006031743	0.0000496436	-0.0004854938	0.0002005741	0.0000028587	-0.0000000370	0.0000004150	0.0000622190	0.0000000376	-0.0000007206	-0.0000024763	0.0000001146	0.0003455396	0.0001819626	-0.0000000447	0.0000006679	0.0000000789	-0.0000000048	-0.0000199917	-0.0000000527	0.0000002487	0.0001889439	-0.0005898788	-0.0003254608	-0.0003849624	-0.0000089598	-0.0000244995	0.0001596184	-0.0000527561	0.0000770984
-0.0000166515	0.0000158931	-0.0000151889	-0.0000084015	0.0000160514	0.0000127766	-0.0000390080	0.0000288161	0.0000001701	0.0000008883	0.0000624779	-0.0000431789	0.0000149203	-0.0000248485	0.0000024338	-0.0000071756	0.0000020427	-0.0000022830	-0.0000296870	0.0000093733	-0.0000067881	0.0000012429	0.0001672492	-0.0000478786	-0.0001051236	0.0000360156	-0.0000312645	0.0000935595	-0.0003555508	0.0000290139	0.0000080388	0.0000671442	-0.0000001257	0.0000289944	-0.0000147404	0.0001434703	0.0000003310	-0.0000597493	0.0000037650	-0.0000474551	0.0000237148	-0.0000142658	-0.0000664981	-0.0000461835	-0.0000289926	0.0000010371	0.0000332336	0.0000682039	0.0000014736	-0.0000188316	0.0000286558	0.0000424096	-0.0000077375	0.0000415469	-0.0000007315	-0.0000163358	0.0000309662	0.0000000685	0.0000089021	0.0000748985	-0.0000002192	0.0000000067	-0.0000000848	-0.0000077294	-0.0000000070	0.0000001253	0.0000003842	-0.0000000190	-0.0000498056	-0.0000272645	0.0000000128	-0.0000000894	-0.0000000377	-0.0000000095	0.0000183658	0.0000000848	-0.0000000472	-0.0000219638	0.0001217861	-0.0000633349	0.0000258371	0.0000013757	0.0000838307	0.0000067233	0.0000089542	-0.0000801180
