0.0000114350	-0.0001146522	0.0000028353	0.0000372090	0.0001990583	0.0001206804	0.0000305391	0.0003112675	0.0000276103	-0.0000027532	0.0004124566	-0.0000400952	0.0002023396	-0.0000499491	0.0002935352	0.0005091513	-0.0000107408	0.0000004134	-0.0000926932	0.0000507065	0.0001574379	0.0000388178	0.0002505378	0.0000131183	0.0000170471	0.0001074091	-0.0000197375	0.0000157673	0.0003586263	-0.0000031863	0.0000060765	0.0000410057	0.0000239006	-0.0000136835	-0.0000368801	0.0005888127	-0.0000048319	0.0000339454	0.0001440750	0.0000092015	0.0000360309	-0.0000090287	-0.0004319096	0.0003044414	-0.0000018675	-0.0002624262	0.0000016674	0.0000046310	-0.0000302272	0.0001447032	-0.0000635811	0.0001068747	-0.0000576253	0.0000486691	-0.0000796774	0.0000979122	0.0000328466	0.0000250892	0.0001406534	0.0000135204	0.0000005022	-0.0000002310	0.0001239284	0.0000005097	0.0000004785	0.0000000700	0.0000004491	0.0000000261	0.0000004191	0.0000000028	0.0000003888	0.0000037742	-0.0000000150	-0.0000003598	-0.0000439991	0.0000006239	0.0000006701	0.0003004852	0.0000834593	-0.0000265900	-0.0001782325	-0.0003104130	-0.0000001289	-0.0000115454	0.0000473825	-0.0000121454
0.0001938790	0.0000000032	0.0005622498	-0.0001371655	0.0000000157	-0.0000023688	0.0000512179	0.0000000286	0.0000615914	0.0000012069	0.0000000009	0.0002251552	-0.0000000250	0.0000000210	-0.0002074776	0.0001824771	0.0000000179	0.0000000187	0.0001869981	0.0000000907	-0.0002455755	0.0006399924	0.0000000402	-0.0000000142	-0.0000000392	0.0000393714	0.0000000065	0.0000584858	-0.0000000321	0.0000000198	-0.0000000258	0.0000226196	-0.0000000034	-0.0000064692	-0.0000000184	-0.0000000004	0.0000004229	0.0000001012	-0.0000281886	0.0000000381	-0.0000621837	-0.0000000974	-0.0000547874	-0.0000297037	0.0000004907	0.0000408868	-0.0000034901	0.0000015492	0.0000070774	-0.0000389250	-0.0000011409	-0.0000006437	0.0000225050	0.0001314459	0.0000000347	0.0000751441	-0.0000000216	0.0000535379	-0.0000321980	-0.0000053150	0.0000008430	0.0000000692	0.0000008206	0.0000000459	0.0000007466	0.0000000310	0.0000006041	0.0000000183	0.0000003873	0.0000000053	0.0000001019	-0.0000000333	-0.0000000057	0.0000002130	0.0000001322	0.0001908088	-0.0000386740	-0.0000000568	0.0000000728	-0.0000502573	-0.0000192623	0.0000160761	0.0000297128	0.0000630535	-0.0000161225	-0.0000006563
-0.0000001012	0.0000069069	0.0000060280	-0.0000085442	-0.0000072720	-0.0000126558	0.0000166812	-0.0000080734	-0.0000167772	0.0000002339	0.0000001662	-0.0000216470	0.0000114530	-0.0000115516	0.0000009918	-0.0000050914	-0.0000119102	-0.0000013115	-0.0000026509	-0.0000107876	0.0000148472	0.0000017763	0.0000048681	0.0000049765	0.0000379747	0.0000016344	-0.0000195919	-0.0000108520	0.0000118857	-0.0000063960	0.0000051799	-0.0000050399	0.0000157507	-0.0000196054	-0.0000136757	-0.0000033451	0.0000047755	-0.0000176452	-0.0000274661	-0.0000142441	-0.0000325412	0.0000229163	-0.0000231198	0.0000175460	-0.0000146540	0.0000239320	-0.0000318449	-0.0000657836	0.0000000924	0.0000051860	0.0004219006	0.0002731554	-0.0000323357	0.0001266446	-0.0001100078	-0.0000522602	0.0000354801	-0.0000957583	-0.0000236126	-0.0000668024	-0.0000000936	0.0000007558	-0.0001666953	-0.0000004915	-0.0000002064	0.0000000140	-0.0000002667	0.0000000124	-0.0000002276	-0.0000000097	-0.0000000379	0.0000104321	-0.0000000313	-0.0000003078	-0.0000594545	-0.0004161546	0.0000703155	0.0000294563	-0.0000495413	0.0000849585	0.0000377491	-0.0000442027	0.0000182031	0.0002566262	-0.0000718916	0.0000346418
-0.0000114303	-0.0001146546	-0.0000028290	-0.0000371981	0.0001990603	-0.0001206621	-0.0000307062	0.0003112481	-0.0000275489	-0.0000027533	0.0004124619	0.0000401116	0.0002023247	-0.0000499695	-0.0002935376	-0.0005091562	-0.0000107390	0.0000004302	0.0000926939	0.0000507986	-0.0001574384	-0.0000388663	0.0002505177	0.0000131205	0.0000170541	-0.0001074396	-0.0000195850	-0.0000156919	0.0003586237	-0.0000032119	0.0000061391	-0.0000409857	0.0000239204	0.0000136893	-0.0000368810	0.0005888040	-0.0000048313	0.0000339311	-0.0001440894	0.0000094059	-0.0000360155	-0.0000081496	0.0004319421	-0.0003043223	0.0000086355	0.0002624270	0.0000016090	0.0000045408	0.0000302295	-0.0001446885	-0.0000635894	0.0001068789	0.0000576446	-0.0000487100	-0.0000795333	-0.0000979831	0.0000328752	-0.0000250351	-0.0001406116	0.0000138109	-0.0000005022	-0.0000002310	0.0001239379	0.0000005101	-0.0000004781	0.0000000700	-0.0000004491	0.0000000261	-0.0000004191	0.0000000028	-0.0000003888	0.0000037994	-0.0000000150	0.0000003598	-0.0000439798	-0.0000006737	-0.0000009093	0.0003004890	0.0000833926	0.0000268195	0.0001782169	0.0003104218	-0.0000001270	0.0000115499	-0.0000469133	-0.0000140874
0.0001938790	0.0000000295	0.0005622498	-0.0001371655	-0.0000000126	-0.0000023688	0.0000512179	-0.0000000020	0.0000615914	-0.0000012067	-0.0000000127	0.0002251552	0.0000000171	-0.0000000193	-0.0002074776	0.0001824771	-0.0000000197	0.0000000149	0.0001869981	0.0000000646	-0.0002455755	0.0006399924	0.0000000503	-0.0000000041	0.0000000458	0.0000393714	-0.0000000241	0.0000584858	0.0000000236	0.0000000135	-0.0000000222	0.0000226196	-0.0000000046	-0.0000064692	0.0000000191	0.0000000005	-0.0000004229	-0.0000001023	-0.0000281886	0.0000000057	-0.0000621837	-0.0000001034	-0.0000547873	-0.0000297028	0.0000005443	0.0000408870	0.0000034799	-0.0000015645	0.0000070779	-0.0000389248	0.0000011408	0.0000006473	0.0000225051	0.0001314459	-0.0000001675	0.0000751440	0.0000000006	0.0000535379	-0.0000321871	0.0000053790	0.0000008430	-0.0000000692	-0.0000008320	-0.0000000465	0.0000007466	-0.0000000310	0.0000006041	-0.0000000183	0.0000003873	-0.0000000053	0.0000001019	0.0000000254	0.0000000057	0.0000002130	-0.0000001630	0.0001908087	-0.0000386741	0.0000000553	0.0000000511	-0.0000502573	-0.0000192623	0.0000160763	-0.0000297126	0.0000630534	-0.0000161350	0.0000000394
0.0000001009	0.0000069069	-0.0000060284	0.0000085438	-0.0000072726	0.0000126551	-0.0000166767	-0.0000080838	0.0000167767	0.0000002340	0.0000001636	0.0000216472	0.0000114527	-0.0000115512	-0.0000009922	0.0000050917	-0.0000119101	-0.0000013113	0.0000026510	-0.0000107800	-0.0000148511	-0.0000017758	0.0000048661	0.0000049764	0.0000379715	-0.0000016644	-0.0000195826	0.0000108690	0.0000118845	-0.0000063892	0.0000051688	0.0000050545	0.0000157433	0.0000196066	-0.0000136776	-0.0000033454	0.0000047756	-0.0000176408	0.0000274638	-0.0000142818	0.0000325033	0.0000229963	0.0000230717	-0.0000180528	-0.0000140155	-0.0000239636	-0.0000318425	-0.0000657794	0.0000000019	-0.0000051531	0.0004219176	0.0002731514	0.0000323819	-0.0001266787	-0.0001099949	0.0000521407	0.0000354563	0.0000956929	0.0000234628	-0.0000668556	0.0000000936	0.0000007559	-0.0001667241	-0.0000004918	0.0000002060	0.0000000140	0.0000002666	0.0000000124	0.0000002276	-0.0000000097	0.0000000379	0.0000103903	-0.0000000313	0.0000003079	-0.0000595445	0.0004161208	-0.0000703973	0.0000294582	-0.0000493285	-0.0000850931	-0.0000377322	0.0000441932	0.0000182036	-0.0002566363	0.0000706029	0.0000374653
0.0000246669	0.0000094235	-0.0000100755	0.0000198120	-0.0000066924	-0.0000043791	0.0000133946	-0.0000055222	-0.0000230320	-0.0000001876	0.0000313500	-0.0000095268	0.0000572695	-0.0000311702	-0.0000591249	0.0000359229	-0.0000081912	0.0000009235	0.0000289042	0.0000493796	-0.0000011351	-0.0000254747	0.0001022477	-0.0000122137	-0.0000551210	-0.0000175423	0.0000756190	-0.0000458502	-0.0002602554	0.0000261046	-0.0000235306	-0.0000224702	-0.0000712455	0.0000113984	0.0000528317	0.0000636708	-0.0000100876	0.0000638397	0.0000371450	0.0000406923	0.0000406250	-0.0000492828	-0.0000153980	0.0000280172	0.0000202339	-0.0000040236	0.0000109461	0.0000430216	0.0000049418	-0.0000393239	-0.0000611462	0.0001522718	0.0000299089	0.0000202592	-0.0000881112	-0.0000230975	0.0000321089	0.0000091797	-0.0000816718	0.0000090615	0.0000000652	-0.0000001175	0.0000421997	0.0000001563	0.0000000477	0.0000000139	0.0000000326	0.0000000044	0.0000000104	0.0000000016	-0.0000000214	0.0000000221	0.0000000004	0.0000000605	0.0000003407	0.0000328255	0.0000093922	0.0000364973	0.0000436404	0.0000169519	0.0000690762	-0.0000213145	-0.0000011101	0.0000225140	0.0000625518	-0.0000726377
0.0002958828	0.0000000088	0.0000392693	0.0003367090	-0.0000000059	0.0001269321	-0.0003383349	-0.0000000942	-0.0000534542	-0.0000000001	0.0000000112	-0.0003836259	0.0000000056	0.0000000085	0.0000280137	0.0000700418	0.0000000105	0.0000000159	0.0001650962	0.0000000683	-0.0001738609	0.0000690283	-0.0000000088	-0.0000000004	-0.0000000040	-0.0002065917	0.0000000734	-0.0003454424	0.0000000271	-0.0000001228	0.0000002541	-0.0003217810	0.0000000462	0.0004117113	-0.0000000305	-0.0000000016	0.0000000021	-0.0000000178	-0.0002268159	0.0000001570	-0.0000699298	0.0000001005	0.0001047786	-0.0001357931	0.0000024698	-0.0005780253	0.0000000443	0.0000000512	-0.0000560088	0.0002325349	0.0000000097	0.0000000087	0.0000672977	-0.0000728568	-0.0000000206	0.0001834063	-0.0000000616	-0.0001394398	-0.0001855247	0.0000001933	-0.0000000323	-0.0000000001	0.0000000163	0.0000000001	-0.0000000770	0.0000000000	-0.0000000847	-0.0000000000	-0.0000000560	0.0000000000	0.0000000189	0.0000001290	0.0000000000	-0.0000001355	0.0000002108	-0.0001282193	-0.0003168673	-0.0000001344	0.0000000598	0.0000264483	-0.0003146097	0.0003006936	0.0000000021	0.0000027645	-0.0001912927	-0.0000040257
0.0000078091	0.0000847918	-0.0000027768	-0.0000369244	-0.0001312187	-0.0001623213	-0.0000466789	-0.0003002877	-0.0000498997	0.0000008531	-0.0002481275	-0.0000024271	0.0004006703	-0.0006435097	-0.0001599494	-0.0001656052	-0.0007227405	-0.0000789925	-0.0000393352	-0.0005990166	0.0004094991	0.0001710858	0.0002980135	0.0002684020	0.0000140010	0.0000570362	-0.0003586495	-0.0002286322	0.0001009372	-0.0000994527	0.0000586738	-0.0000320772	0.0000681260	-0.0009119802	0.0000598747	-0.0000133002	-0.0000917719	0.0001412141	-0.0002678905	0.0001465151	-0.0000246808	-0.0002480201	0.0001486922	0.0008677657	0.0001283072	0.0006006919	0.0002101417	0.0004996358	-0.0000235439	0.0002512613	-0.0000589892	-0.0002392673	-0.0004813086	0.0001796081	-0.0005445543	-0.0005819449	0.0002350202	0.0004255128	0.0000902424	0.0000055342	0.0000001340	0.0000000189	-0.0000117445	-0.0000000245	0.0000001792	0.0000000187	0.0000001809	0.0000000142	0.0000001326	-0.0000000049	0.0000000239	0.0000601773	-0.0000000341	0.0000001364	-0.0003911088	0.0001444092	0.0002146466	0.0000527705	-0.0005461252	-0.0004944504	0.0000475078	-0.0000239653	-0.0000049715	-0.0001279155	0.0000932889	0.0003364509
0.0000171003	0.0000158020	-0.0000151428	-0.0000083620	-0.0000168267	-0.0000106833	0.0000410574	0.0000262545	-0.0000018522	-0.0000003356	0.0000663260	0.0000429402	-0.0000105727	0.0000227452	0.0000013364	-0.0000057393	-0.0000070194	-0.0000031779	-0.0000289854	-0.0000317253	0.0000063028	-0.0000124863	0.0001701111	0.0000406965	-0.0000956428	0.0000407089	-0.0000351041	0.0000918465	-0.0003640415	-0.0000155460	0.0000059035	0.0000674096	-0.0000049383	-0.0000289358	0.0000253487	0.0001240091	-0.0000171602	0.0000611365	0.0000097236	0.0000461715	-0.0000240122	-0.0000641599	-0.0000003752	-0.0000367129	0.0000301883	0.0000466807	0.0000201351	0.0000668285	0.0000000400	0.0000194856	0.0000138537	0.0000533874	-0.0000310718	-0.0000128099	0.0000066041	0.0000224973	-0.0000077840	-0.0000054900	0.0000892961	0.0000020341	-0.0000000508	-0.0000000246	0.0000038170	0.0000000069	-0.0000000349	-0.0000000036	-0.0000000225	-0.0000000021	-0.0000000036	0.0000000014	0.0000000242	-0.0000089831	0.0000000061	-0.0000000592	0.0000616115	-0.0000310159	-0.0000161240	0.0000126894	0.0001178292	-0.0000267669	-0.0000874033	0.0000433725	0.0000006559	-0.0000238182	-0.0000751980	-0.0000469100
