-0.0000114091	0.0001150922	-0.0000009712	0.0000343375	0.0002222601	-0.0001216458	0.0000494539	-0.0003469670	-0.0000008575	-0.0000276707	0.0003655313	0.0000415335	-0.0001395083	0.0000332982	-0.0004915634	-0.0003089786	0.0000008550	-0.0000016292	0.0000731320	0.0000158964	0.0001071025	-0.0001033312	0.0002540963	-0.0000353115	-0.0000513252	-0.0001318691	-0.0000282773	0.0000154847	0.0000430264	0.0003919097	0.0000043943	0.0000439700	0.0000277671	0.0000015092	-0.0001432600	0.0003455690	0.0003876011	0.0000162516	-0.0000958497	-0.0000067619	0.0004279896	0.0002995599	-0.0000058497	0.0002532657	-0.0000004079	-0.0000018168	0.0000992446	-0.0000477244	0.0000048616	-0.0001362051	0.0000312526	-0.0001175136	-0.0000765536	0.0000082603	0.0000865271	-0.0000009805	0.0000896766	0.0000830879	0.0000607673	-0.0000129636	0.0000636514	-0.0000009153	-0.0000002585	0.0002004946	-0.0000000126	-0.0000002385	-0.0000030005	0.0000000031	0.0000002288	0.0000011161	0.0000002974	0.0000000934	0.0002567217	0.0000006208	-0.0000000009	0.0000002897	0.0000001013	-0.0000353741	-0.0003347449	0.0000240664	-0.0000135037	0.0000140228	0.0001248969	-0.0000266620	-0.0000008819	0.0000241228
-0.0002177045	-0.0000000549	-0.0005413408	-0.0001229913	0.0000000168	0.0000039206	0.0000292048	-0.0000000145	0.0000011762	-0.0000818700	-0.0000000084	-0.0002307733	0.0000000268	-0.0000000209	0.0001024908	-0.0002625019	0.0000000203	-0.0000000173	-0.0003091138	-0.0006080967	-0.0000000137	-0.0000425158	0.0000000014	0.0000000108	0.0000000452	-0.0000240887	0.0000000300	0.0000410166	-0.0000000198	-0.0000000313	-0.0000000183	0.0000162647	0.0000000033	-0.0000032649	-0.0000001595	-0.0000003162	0.0000002345	0.0000000152	0.0000742413	-0.0000000145	0.0000487571	-0.0000081978	0.0000001046	-0.0000448804	-0.0000036881	-0.0000004163	-0.0000236785	0.0000134339	-0.0000005500	0.0000511115	0.0000011677	0.0000002656	-0.0001405469	-0.0000000015	-0.0000264513	0.0000052525	0.0000604707	-0.0000003055	-0.0000556651	-0.0000716750	0.0000000459	0.0000000484	-0.0000009652	0.0000002142	-0.0000007811	-0.0000012652	0.0001738804	0.0000000417	-0.0000034425	0.0000001599	-0.0000000264	-0.0000001582	-0.0000000526	0.0000000051	0.0000000229	-0.0000000146	-0.0000000241	-0.0000213360	-0.0000066564	-0.0000144600	-0.0000250963	-0.0000276748	-0.0000156698	0.0000621286	-0.0000000228	-0.0000003486
-0.0000001660	-0.0000078748	-0.0000061858	-0.0000085161	-0.0000083091	0.0000157729	0.0000155962	0.0000080264	0.0000002235	0.0000170507	0.0000028784	0.0000190614	-0.0000130591	0.0000119821	0.0000020862	0.0000029316	-0.0000144198	0.0000025222	0.0000031535	0.0000046109	-0.0000103706	-0.0000161455	0.0000073062	-0.0000080698	-0.0000436961	-0.0000038512	-0.0000251992	-0.0000127775	0.0000098506	0.0000099840	0.0000063219	-0.0000066777	0.0000185254	-0.0000229557	-0.0000131837	-0.0000022251	-0.0000121130	-0.0000231411	0.0000429804	0.0000202415	0.0000195174	0.0000029859	0.0000354581	0.0000136173	-0.0000067703	0.0000216197	-0.0000370953	0.0000039322	0.0001572457	-0.0000015545	-0.0004675336	-0.0001486477	-0.0001011077	0.0000123461	0.0000242156	0.0000542149	-0.0001794803	0.0000564960	0.0000790034	0.0001606757	-0.0000236516	0.0000005831	0.0000005875	-0.0001067125	0.0000009988	0.0000014978	-0.0003524107	0.0000000483	0.0000079005	-0.0000646852	0.0000000729	0.0000008448	0.0000520431	0.0000001025	0.0000000533	0.0000000210	0.0000002857	0.0000401659	0.0000054164	-0.0000529861	0.0000106129	0.0000033759	0.0000707937	0.0002650058	0.0000031279	-0.0000132151
0.0000114050	0.0001150947	0.0000009421	-0.0000343288	0.0002222611	0.0001216270	-0.0000494842	-0.0003469599	-0.0000008575	0.0000276240	0.0003655358	-0.0000415450	-0.0001394910	0.0000333362	0.0004915659	0.0003089823	0.0000008582	-0.0000016377	-0.0000731322	-0.0000158972	0.0001071563	0.0001033336	0.0002540789	-0.0000353120	-0.0000513183	0.0001318902	-0.0000282272	-0.0000153968	0.0000430482	0.0003919043	0.0000044524	-0.0000439535	0.0000277906	-0.0000015058	-0.0001432569	0.0003455649	0.0003875972	0.0000162234	0.0000958600	-0.0000066317	-0.0004280103	-0.0002995548	-0.0000060073	-0.0002532608	-0.0000003952	-0.0000018626	-0.0000992408	0.0000477203	0.0000050254	0.0001361863	0.0000312493	-0.0001175222	0.0000765572	0.0000081757	-0.0000865360	-0.0000009846	-0.0000895457	0.0000832287	-0.0000607403	0.0000128853	0.0000636625	-0.0000009153	0.0000002596	0.0002004917	0.0000002147	0.0000001040	0.0000030142	0.0000000031	-0.0000002290	0.0000011117	0.0000002974	-0.0000000934	0.0002567142	0.0000006207	0.0000000010	0.0000002896	-0.0000001015	0.0000354266	0.0003347498	0.0000240379	-0.0000134870	-0.0000139880	-0.0001249045	0.0000266631	-0.0000008483	-0.0000241174
-0.0002177045	-0.0000000848	-0.0005413408	-0.0001229913	-0.0000000154	0.0000039206	0.0000292048	0.0000000147	-0.0000011763	-0.0000818700	-0.0000000026	-0.0002307733	-0.0000000220	0.0000000217	0.0001024908	-0.0002625019	-0.0000000261	-0.0000000095	-0.0003091138	-0.0006080967	-0.0000000390	-0.0000425158	0.0000000185	-0.0000000070	-0.0000000521	-0.0000240887	-0.0000000106	0.0000410166	-0.0000000049	0.0000000279	-0.0000000149	0.0000162647	-0.0000000090	-0.0000032649	0.0000001600	0.0000003162	-0.0000002344	-0.0000000262	0.0000742413	-0.0000000220	0.0000487571	-0.0000081977	-0.0000001257	-0.0000448803	0.0000036903	0.0000004052	-0.0000236784	0.0000134325	0.0000005983	0.0000511113	-0.0000011707	-0.0000002766	-0.0001405469	-0.0000000143	-0.0000264511	-0.0000052543	0.0000604711	0.0000002220	-0.0000556650	-0.0000716749	-0.0000000636	-0.0000000480	-0.0000009652	-0.0000002611	-0.0000008628	-0.0000012110	0.0001738804	-0.0000000417	-0.0000034425	-0.0000000475	0.0000000264	-0.0000001582	0.0000000708	-0.0000000051	0.0000000229	0.0000000146	-0.0000000241	-0.0000213360	-0.0000066564	0.0000144741	0.0000250861	-0.0000276767	-0.0000156695	0.0000621286	0.0000000318	-0.0000003488
0.0000001662	-0.0000078736	0.0000061878	0.0000085158	-0.0000083095	-0.0000157721	-0.0000155954	0.0000080294	0.0000002234	-0.0000170504	0.0000028765	-0.0000190615	-0.0000130593	0.0000119817	-0.0000020864	-0.0000029321	-0.0000144197	0.0000025221	-0.0000031535	-0.0000046100	-0.0000103641	0.0000161488	0.0000073032	-0.0000080698	-0.0000436923	0.0000038659	-0.0000251889	0.0000127998	0.0000098427	0.0000099835	0.0000063095	0.0000066931	0.0000185178	0.0000229531	-0.0000131892	-0.0000022254	-0.0000121152	-0.0000231315	-0.0000429883	0.0000202538	-0.0000194934	-0.0000030282	0.0000354505	-0.0000136270	-0.0000067707	0.0000216063	0.0000371108	-0.0000042481	0.0001572383	0.0000014537	-0.0004675481	-0.0001486385	0.0001011003	0.0000123242	-0.0000242381	0.0000542131	0.0001795451	0.0000562341	-0.0000789774	-0.0001606288	-0.0000237011	0.0000005836	-0.0000005881	-0.0001068091	-0.0000009927	-0.0000015018	0.0003524284	0.0000000482	-0.0000079015	-0.0000644676	0.0000000729	-0.0000008448	0.0000520767	0.0000001026	-0.0000000533	0.0000000210	-0.0000002857	-0.0000401957	-0.0000054152	-0.0000529892	0.0000106148	-0.0000034347	-0.0000707756	-0.0002650062	0.0000031092	0.0000131914
-0.0000236807	-0.0000096392	0.0000110843	0.0000190954	-0.0000061746	0.0000054853	0.0000146389	0.0000012196	-0.0000000613	0.0000209657	0.0000334853	0.0000026617	-0.0000513309	0.0000297660	0.0000363675	-0.0000578728	-0.0000110517	0.0000004464	-0.0000217487	0.0000318980	0.0000629454	0.0000137177	0.0000966835	0.0000031567	0.0000627849	0.0000146278	0.0000769910	-0.0000427575	-0.0000532321	-0.0002436680	-0.0000221997	-0.0000207929	-0.0000669150	0.0000101456	0.0000251527	0.0000527950	0.0000931756	0.0000641403	-0.0000521296	-0.0000447499	0.0000113482	0.0000249444	-0.0000506370	0.0000131923	-0.0000044240	-0.0000186075	-0.0000110457	0.0000072604	-0.0000258862	0.0000446640	0.0000009894	-0.0001524972	-0.0000135379	0.0000101441	-0.0000491525	-0.0000014872	-0.0000320847	0.0000629529	-0.0000439241	-0.0000089952	0.0000134902	-0.0000001658	-0.0000001061	0.0000353721	-0.0000000924	-0.0000001731	0.0000274142	0.0000000031	-0.0000005667	0.0000019632	0.0000000193	-0.0000000262	0.0000198111	0.0000000518	0.0000000307	0.0000000268	-0.0000000666	0.0000209002	0.0000423120	0.0000335421	-0.0000186419	0.0000032102	0.0000791718	0.0000028669	-0.0000052487	0.0000676869
-0.0002940421	-0.0000000083	-0.0000110164	0.0003365096	-0.0000000036	-0.0001653947	-0.0002850362	0.0000000143	0.0000000000	0.0000983284	0.0000000110	0.0003880285	-0.0000000024	-0.0000000076	-0.0000193658	-0.0000747027	0.0000000092	-0.0000000118	-0.0001844654	-0.0000791950	0.0000000495	0.0001427179	-0.0000000217	0.0000000042	0.0000000142	0.0001952971	-0.0000000521	-0.0003592748	0.0000001216	0.0000000159	0.0000002368	-0.0003316178	0.0000000572	0.0004144642	-0.0000000576	0.0000000058	-0.0000000238	-0.0000000272	0.0001356895	0.0000000224	-0.0001218084	0.0000052543	0.0000000238	0.0001425672	-0.0000000082	-0.0000000223	0.0005446065	-0.0001369729	-0.0000001723	-0.0002642253	0.0000000028	0.0000000182	-0.0000336526	-0.0000000265	-0.0001139707	-0.0000000045	-0.0000157194	-0.0000000031	-0.0002801301	0.0001714406	0.0000000920	0.0000000001	0.0000001060	-0.0000000241	0.0000002190	0.0000003300	-0.0000764059	-0.0000000002	0.0000016843	0.0000001789	0.0000000001	0.0000001230	0.0000000523	0.0000000001	-0.0000001184	0.0000000001	0.0000004049	-0.0003041882	-0.0000185736	-0.0000000267	0.0000000217	0.0001300547	-0.0004290037	0.0001127341	0.0000001002	-0.0001531747
-0.0000076358	-0.0000864325	0.0000019328	-0.0000318620	-0.0001414101	0.0001564637	-0.0000638442	0.0002918321	-0.0000002805	0.0000503413	-0.0001551934	-0.0000021902	-0.0004127598	0.0005671181	0.0001914929	0.0000526625	-0.0007603351	0.0001336709	0.0000341853	0.0000200972	-0.0005074814	-0.0004426723	0.0003675740	-0.0003867210	0.0000066902	-0.0000927259	-0.0003672396	-0.0002257908	0.0001396658	0.0000925637	0.0000725238	-0.0000441037	0.0000937601	-0.0009041057	0.0000594479	0.0000358131	-0.0000272781	0.0001432733	0.0001515319	-0.0001529453	-0.0001133769	0.0000759610	-0.0002717056	0.0005937539	0.0000397942	-0.0001376835	-0.0008916200	0.0000611270	-0.0005431401	-0.0002009467	0.0000028678	0.0000343349	0.0000111955	0.0000611040	0.0003252764	0.0000195446	-0.0004793720	0.0006043431	0.0002649900	-0.0006289126	0.0000727014	0.0000001426	-0.0000004220	-0.0000122432	-0.0000005692	-0.0000009880	0.0001998191	0.0000002868	-0.0000043755	-0.0003394234	-0.0000000618	-0.0000004013	-0.0000484289	-0.0000000833	0.0000000335	-0.0000000145	-0.0000003104	0.0001818291	-0.0000911495	-0.0005220529	0.0003099640	-0.0004935852	-0.0000139179	-0.0002013342	0.0000344681	0.0000712472
-0.0000161388	-0.0000159773	0.0000149611	-0.0000081598	-0.0000152920	0.0000150068	0.0000368881	-0.0000305812	-0.0000000562	-0.0000027379	0.0000583884	-0.0000436079	0.0000176631	-0.0000267311	-0.0000016277	0.0000084356	0.0000023487	0.0000015856	0.0000296788	0.0000041025	0.0000027252	-0.0000031680	0.0001643635	-0.0000630239	0.0001156302	-0.0000353903	-0.0000250188	0.0000919044	-0.0000150411	-0.0003438309	0.0000106927	0.0000685338	0.0000065497	-0.0000288603	-0.0000152366	0.0001044357	0.0001225203	0.0000577206	0.0000155982	-0.0000489546	0.0000085889	-0.0000259579	-0.0000682068	-0.0000484734	-0.0000016950	-0.0000282502	-0.0000220238	0.0000052190	-0.0000623858	-0.0000178574	-0.0000452809	-0.0000339574	0.0000094985	0.0000023943	0.0000543551	-0.0000017301	0.0000382789	-0.0000174280	0.0000547143	0.0000046082	-0.0000077203	-0.0000000053	0.0000000941	-0.0000009693	0.0000000861	0.0000001491	-0.0000239663	-0.0000000391	0.0000004939	0.0000440592	0.0000000191	0.0000000197	0.0000157042	0.0000000349	-0.0000000326	0.0000000148	0.0000000688	-0.0000233434	-0.0000458336	0.0001063038	-0.0000624569	-0.0000075212	-0.0001040008	0.0000024365	-0.0000066614	-0.0000774405
